Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1J5,Hyphens Pharma,-0.0135,0.365,-0.005,0,104,62900.0,22962.0,17.38,11.406,0.041100000000000005,1.729,0.37,0.37,0.37,0.365,0.365,0.37,24700,93300,0.10%,0.00%,0.013500000000000002,0.58,-0.5814,Healthcare Providers & Services,112740105.00,24065362.50,308877000.0,65932500.0,-0.013500000000000002,-0.026699999999999998,0.0429,0.1061,0.4525,0.3747,0.3506,,,,,,,,0,0.0050000000000000044,0.3666666666666667,0,0,0,,12.454574005067718,Low,-62900.0,,,,,,,,,,,,,,0.0036550000000000046
STG,Sri Trang Gloves,0.0,0.395,0.000,0,0,0.0,0.0,30.384,28.214,0.0506,0.75,0.395,0.395,0.0,0.0,0.25,0.405,2000,200,0.00%,0.00%,0.0,0.0,0.8181999999999999,Chemicals,1130988256.95,399624426.95,2863261410.0,1011707410.0,0.0,0.0,0.6457999999999999,0.6809000000000001,0.3129,-0.7408,0.10890000000000001,,,,,,,,0,0.395,0.13166666666666668,1,0,,,,,,,,,,,,,,,,,,,-0.004977777777777789
T43,Yunnan Energy,0.4328,0.096,+0.029,0,-22,6900.0,662.0,,-,0.0,0.979,0.096,0.067,0.096,0.096,0.066,0.1,5600,1000,0.01%,0.00%,0.0,5.75,0.6970000000000001,Hardware,26441952.00,7127040.48,275437000.0,74240005.0,0.4545,0.4545,0.4545,0.5484,-0.25579999999999997,-0.3962,0.1429,,,,,,,,0,0.028999999999999998,0.09600000000000002,0,1,,,6.293457802180884,Low,,,,,,,,,,,,,,,0.019613333333333337
BLZ,Advanced,0.0,0.132,0.000,0,58,0.0,0.0,,Loss,0.0,0.463,0.132,0.132,0.0,0.0,0.13,0.147,4000,7900,0.00%,0.00%,0.0,0.0,-0.32770000000000005,Oil & Gas,13367424.44,8124555.12,101268367.0,61549660.0,0.0,-0.0149,-0.12,0.6709,-0.0149,0.65,0.1,,,,,,,,0,0.132,0.044000000000000004,1,0,,,,,,,,,,,,,,,,,,,-0.007166666666666665
XZL,Acro HTrust USD,0.0,0.27,0.000,0,-16,70000.0,18900.0,,Loss,0.0593,0.385,0.27,0.27,0.27,0.27,0.265,0.27,300,140100,0.02%,0.00%,0.0,0.13,-0.9956999999999999,REITs,156627646.38,109712527.38,580102394.0,406342694.0,0.0,-0.069,-0.069,-0.021400000000000002,0.33659999999999995,0.14,0.425,,,,,,,,0,0.0,0.27,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.0020333333333332998
9G2,SAM Holdings,0.1176,0.038,+0.004,0,24,190000.0,7185.0,,Loss,0.0,0.73,0.038,0.034,0.038,0.037,0.036,0.04,80000,200000,0.06%,0.00%,0.0294,1.87,-0.4286,Healthcare Providers & Services,40356784.40,12022674.16,1062020642.0,316386162.0,0.0556,0.1515,0.22579999999999997,0.3103,-0.3091,-0.8051,-0.3091,,,,,,,1,0,0.003999999999999997,0.03766666666666666,1,0,0,,9.596514980094106,Low,190000.0,,0.4,,,,0.4,Imminent,,,,,,,0.0036550000000000046
53W,Attika Group,0.0,0.335,0.000,0,2,700.0,231.0,17.631,15.952,0.0209,4.135,0.365,0.335,0.365,0.325,0.325,0.34,9500,12000,0.01%,0.00%,0.11939999999999999,0.02,-0.11630000000000001,Construction,45560000.00,5034748.50,136000000.0,15029100.0,0.0,-0.028999999999999998,0.0308,0.0635,0.3024,0.6436,0.0786,,,,,,,,0,0.03999999999999998,0.3416666666666666,0,0,1,,inf,Liquid,-349.9999999999995,,,,,,,,,,,,,,0.010072972972972973
S44,EnGro,-0.0052,0.95,-0.005,0,67,5000.0,4735.0,12.025,105.555,0.0316,0.44,0.945,0.955,0.95,0.945,0.95,0.965,700,3000,0.01%,0.00%,0.0052,0.43,-0.6215999999999999,Building Materials,112767375.00,35186963.55,118702500.0,37038909.0,0.0053,-0.0104,0.0556,0.1515,0.331,0.2377,0.41659999999999997,,,,,,,0,0,0.010000000000000009,0.9483333333333333,1,0,0,,11.433305680159478,Low,5000.0,,0.7,,,,0.7,Imminent,,,,,,,-0.01305
K29,Karin Tech,0.0,0.28,0.000,0,142,287000.0,80515.0,20.0,20.000,0.05,0.888,0.28,0.28,0.285,0.275,0.275,0.285,98200,9000,0.83%,0.00%,0.035699999999999996,3.15,0.8321,Software,60570552.00,9644040.00,216323400.0,34443000.0,-0.0175,0.037000000000000005,-0.0175,0.0,0.0124,-0.0088,0.0124,,,,,,,,0,0.009999999999999953,0.28,0,1,0,,inf,Liquid,1.593170040337107e-09,,,,,,,,,,,,,,0.01016153846153847
CYW,TrickleStar,0.0,0.031,0.000,0,142,127200.0,3943.0,0.051,Loss,0.0,0.673,0.031,0.031,0.031,0.031,0.031,0.032,372800,362800,0.16%,0.00%,0.0,0.13,0.013600000000000001,Hardware,4794680.35,2466887.87,154667108.0,79577028.0,0.0333,0.0,0.0333,0.0333,0.47619999999999996,-0.8287,-0.1143,,,,,,,,0,0.0,0.031,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.019613333333333337
BIP,Vibrant Group,0.0125,0.162,+0.002,0,-84,363900.0,58881.0,14.727,14.727,0.0123,0.482,0.16,0.16,0.164,0.16,0.162,0.164,79800,19200,0.15%,0.00%,0.025,1.64,0.6121,Transportation,110031358.55,39347834.94,679205917.0,242887870.0,-0.0060999999999999995,0.0,-0.012199999999999999,0.5665,1.0006,2.0172,1.1565,,,,,,,,0,0.0040000000000000036,0.162,0,0,0,,13.351525360254817,Low,0.0,,,,,,,,,,,,,,0.008924999999999995
V8Y,Quantum Health,0.0,0.001,0.000,0,-28,43700.0,83.0,,-,0.0,,0.002,0.001,0.002,0.001,0.001,0.002,16871500,60668000,0.00%,0.00%,1.0,0.04,-0.5648,Medical Devices & Instruments,8014501.11,1921808.60,8014501108.0,1921808602.0,0.0,0.0,0.0,0.0,0.0,-0.6667000000000001,-0.5,,,,,,,,0,0.001,0.0013333333333333333,0,0,1,,inf,Liquid,-43700.0,,,,,,,,,,,,,,0.027599999999999996
B73,Global Inv,-0.0076,0.13,-0.001,0,-1,31200.0,4056.0,14.444,8.125,0.061500000000000006,0.797,0.13,0.131,0.13,0.13,0.13,0.131,273800,81000,0.00%,0.00%,0.0,0.31,0.5434,Asset Management,214126640.00,214126640.00,1647128000.0,1647128000.0,0.0,0.0,-0.0076,0.039,0.1246,0.1527,0.1527,,,,,,,,1,0.0010000000000000009,0.13,0,0,,,11.44741054061316,Low,,,,,,,,,,,,,,,0.0036125
L03,Lian Beng,0.0,0.68,0.000,0,-48,0.0,0.0,6.732,7.816,0.0441,0.442,0.0,0.68,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Construction,339788656.00,285905524.00,499689200.0,420449300.0,0.0,0.0,-0.0073,0.2143,0.38689999999999997,0.44189999999999996,0.38689999999999997,,,,,,,,,0.68,0.22666666666666668,1,0,,,,,,,,,,,,,,,,,,,0.010072972972972973
BTG,HG Metal,0.019,0.535,+0.010,0,-11,193300.0,103220.0,12.738,14.861,0.0,0.981,0.525,0.525,0.535,0.525,0.535,0.54,700,30000,0.37%,0.00%,0.0191,17.04,-0.9544,Steel,146986262.73,27735219.09,274740678.0,51841531.0,-0.0183,0.0,-0.053099999999999994,0.321,0.5507,0.6984,0.9455,,,,,,,,0,0.010000000000000009,0.5316666666666667,1,1,0,,13.777070790559032,Norm,193300.0,,,,,,,,,,,,,,0.009833333333333333
5I1,KOP,0.0,0.046,0.000,0,147,1164600.0,52404.0,,Loss,0.0,0.793,0.046,0.046,0.046,0.045,0.045,0.046,699200,405700,0.52%,0.00%,0.0217,1.28,0.2656,Real Estate,50966261.84,10407238.44,1107962214.0,226244314.0,0.0,0.0222,0.0222,0.0209,0.0436,0.3812,0.5654,,,,,,,1,0,0.0010000000000000009,0.04566666666666667,1,0,0,,inf,Liquid,1164600.0,,0.4,,,,0.4,Imminent,,,,0.95,0.95,Strong_Base,0.0010576923076923079
1A0,Katrina,-0.0256,0.038,-0.001,0,11,200100.0,7703.0,,5.428,0.0,,0.039,0.039,0.039,0.038,0.038,0.039,56400,20000,0.59%,0.00%,0.0256,0.71,0.4764,Restaurants,9570440.90,1293033.60,251853708.0,34027200.0,-0.0256,-0.0256,-0.09519999999999999,-0.05,-0.11630000000000001,0.40740000000000004,0.0556,,,,,,,,0,0.0010000000000000009,0.03833333333333333,0,0,0,,10.944167999365714,Low,-200100.0,,,,,,,,,,,,,,-0.005635714285714293
TCU,CreditBureauAsia,0.0,1.35,0.000,0,31,27400.0,36905.0,28.723,27.551,0.0296,5.973,1.35,1.35,1.35,1.34,1.34,1.35,11600,20300,0.05%,0.00%,0.0074,0.47,-0.2727,Capital Markets,310841010.00,72508905.00,230252600.0,53710300.0,0.0,-0.0217,-0.0288,0.0302,0.045899999999999996,0.449,0.1789,,,,,,,1,0,0.010000000000000009,1.346666666666667,1,0,0,,inf,Liquid,27400.0,,0.4,,,,0.4,Imminent,,,,,,,-0.001975
ZVUW,Top GloveW300209,0.25,0.05,+0.010,0,-31,2900.0,144.0,,-,0.0,,0.048,0.04,0.05,0.048,0.04,0.053,173500,128500,0.00%,0.00%,0.05,3.15,0.149,Unclassified,0.00,0.00,0.0,0.0,0.31579999999999997,0.25,0.4706,0.25,-0.0909,1.5,1.5,,,,,,,,0,0.010000000000000002,0.04933333333333334,1,1,0,,5.406901614539588,Low,2900.0,,,,,0.9,0.9,Momentum,,,,,,,
VID,Alibaba DiscountSG240517,0.0,1.074,0.000,0,21,0.0,0.0,,-,0.0,,0.0,1.074,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,1.074,0.35800000000000004,1,0,,,,,,,,,,,,,,,,,,,
V7QR,SATS R1,0.0,0.28,0.000,0,115,0.0,0.0,,-,0.0,,0.0,0.28,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.19149999999999998,0.21739999999999998,0.21739999999999998,0.21739999999999998,0.21739999999999998,0.21739999999999998,0.21739999999999998,,,,,,,,,0.28,0.09333333333333334,1,0,,,,,,,,,,,,,,,,,,,
VQEW,S&P 3950MBeCW210319,0.0,0.057,0.000,0,-43,0.0,0.0,,-,0.0,,0.0,0.057,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.057,0.019,1,0,,,,,,,,,,,,,,,,,,,
1HZW,HSI 28000MBePW210528,0.0,0.047,0.000,0,190,0.0,0.0,,-,0.0,,0.0,0.047,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.5688,-0.4471,-0.4778,-0.6887000000000001,-0.6887000000000001,-0.6887000000000001,-0.6887000000000001,,,,,,,,,0.047,0.015666666666666666,1,0,,,,,,,,,,,,,,,,,,,
SQ1B,SIA 3.03% 240328XB,0.0,1.016,0.000,0,-28,0.0,0.0,,-,0.0,,0.0,1.016,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,4204360450.80,2580630208.81,4138150050.0,2539990363.0,0.0069,0.003,0.012,0.021099999999999997,0.020099999999999996,0.0315,0.013000000000000001,,,,,,,,,1.016,0.33866666666666667,1,0,,,,,,,,,,,,,,,,,,,
NR7,Raffles Edu,0.0,0.063,0.000,0,70,450000.0,28349.0,10.5,10.500,0.0,0.157,0.063,0.063,0.063,0.063,0.063,0.065,100800,187800,0.08%,0.00%,0.0,0.16,-0.3015,Education,87599072.74,35766014.63,1390461472.0,567714518.0,-0.015600000000000001,0.032799999999999996,0.0678,0.5366,0.5,0.4,1.0323,,,,,,,,0,0.0,0.063,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.0
KJ5,BBR,-0.0237999999999999,0.205,-0.005,0,-81,170600.0,35046.0,29.285,3.106,0.0146,0.526,0.21,0.21,0.21,0.205,0.2,0.21,125000,265000,0.14%,0.00%,0.023799999999999998,0.85,-0.359,Construction,66089174.69,24461363.21,322386218.0,119323723.0,0.0789,0.025,-0.04650000000000001,-0.1458,0.6128,0.8073999999999999,0.5764,,,,,,,,0,0.0050000000000000044,0.20666666666666667,0,0,0,,12.013556199308557,Low,-170600.0,,,,,,,,,,,,,,0.010072972972972973
EH5,UOA,0.0,0.535,0.000,0,23,0.0,0.0,10.288,11.382,0.0393,0.529,0.535,0.535,0.0,0.0,0.545,0.58,20000,5000,0.00%,0.00%,0.0,0.0,0.6,Real Estate,908243428.91,70613779.56,1697651269.0,131988373.0,0.0,0.0,0.07,0.163,0.29,-0.11320000000000001,0.1321,,,,,,,,0,0.535,0.17833333333333334,1,0,,,,,,,,,,,,,,,,,,,0.0010576923076923079
BFU,Tye Soon,0.0327999999999999,0.315,+0.010,0,-11,20100.0,6331.0,6.847,6.428,0.0603,0.43,0.315,0.305,0.315,0.315,0.315,0.32,1900,3000,0.10%,0.00%,0.0,9.14,-0.2245,Industrial Distribution,27488484.14,6493870.84,87265029.0,20615463.0,-0.015600000000000001,0.0161,0.032799999999999996,0.1479,0.1189,0.1746,0.0828,,,,,,,,0,0.010000000000000009,0.315,0,1,,,10.886585015843309,Low,,,,,,,,,,,,,,,0.008199999999999975
AGS,TheHourGlass,0.0,2.1,0.000,0,25,24600.0,51661.0,10.047,10.047,0.0381,1.466,2.1,2.1,2.11,2.1,2.1,2.11,700,13100,0.02%,0.00%,0.0048,0.42,-0.8986,Retail -Cyclical,1358602098.00,229617672.90,646953380.0,109341749.0,0.0096,0.0048,0.0048,0.0932,0.35609999999999997,0.3569,0.39130000000000004,,,,,,,0,0,0.009999999999999787,2.1033333333333335,0,0,0,,inf,Liquid,-24600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.01452222222222221
0596,Pavillon,0.0356999999999999,0.029,+0.001,0,-37,184000.0,5153.0,,14.500,0.0,0.69,0.028,0.028,0.029,0.028,0.027,0.029,302100,49000,0.17%,0.00%,0.035699999999999996,0.27,0.7209,Restaurants,41614050.54,3212209.62,1434967260.0,110765849.0,-0.09380000000000001,0.16,0.0741,0.035699999999999996,0.035699999999999996,-0.4082,0.5263,,,,,,,,0,0.0010000000000000009,0.02866666666666667,1,0,0,,10.001612084759374,Low,184000.0,,,,,,,,,,,,,,-0.005635714285714293
1J4,JEP,0.0,0.25,0.000,0,-12,34300.0,8533.0,27.777,31.250,0.0,1.269,0.25,0.25,0.25,0.24,0.24,0.25,14300,58200,0.06%,0.00%,0.04,1.18,-0.6054999999999999,Aerospace & Defense,103256005.25,14550558.75,413024021.0,58202235.0,0.0,0.0,-0.0385,0.0,-0.1525,-0.2188,-0.12279999999999999,,,,,,,1,0,0.010000000000000009,0.24666666666666667,1,0,0,,inf,Liquid,34300.0,,0.4,,,,0.4,Imminent,,,,,,,0.008130000000000002
M03,Miyoshi,0.2857,0.009,+0.002,0,142,34400.0,287.0,,Loss,0.0,0.45,0.008,0.007,0.009,0.008,0.008,0.009,500000,9030600,0.01%,0.00%,0.1429,0.2,-0.8951,Industrial Products,10444432.74,4074453.04,1160492527.0,452717005.0,0.0,0.125,0.2857,1.25,0.8,0.0,0.8,,,,,,,,0,0.001999999999999999,0.008666666666666668,1,0,0,,6.362921824810204,Low,34400.0,,,,,,,,,,,,,,0.07070454545454545
TVV,OxPay Financial,0.0,0.049,0.000,0,186,212100.0,10392.0,,Loss,0.0,49.0,0.049,0.049,0.049,0.049,0.049,0.05,222600,16300,0.10%,0.00%,0.0,2.52,0.8634999999999999,Software,15251404.45,10947697.45,311253152.0,223422397.0,0.0,0.0,-0.0755,-0.1404,1.45,-0.02,0.75,,,,,,,,0,0.0,0.04900000000000001,0,1,,,inf,Liquid,,,,,,,,,,,,,,,0.01016153846153847
MR7,Nordic,0.0,0.425,0.000,0,-109,63200.0,26244.0,9.659,9.659,0.0424,1.268,0.415,0.425,0.425,0.415,0.415,0.42,21100,23900,0.08%,0.00%,0.0235,0.79,-0.0622,Construction,169367557.50,34581134.38,398511900.0,81367375.0,0.0241,0.0241,0.0,0.1137,0.3312,0.6091,0.2742,,,,,,,0,0,0.010000000000000009,0.42166666666666663,1,0,0,,inf,Liquid,63200.0,,0.7,,,,0.7,Imminent,,,,1.0517,1.0517,Strong_Base,0.010072972972972973
TATD,Airports TH TH SDR1to1,0.006,1.69,+0.010,0,10,2000.0,3380.0,33.137,31.886,0.0183,4.787,1.69,1.68,1.69,1.69,1.62,1.75,400,500,0.00%,0.00%,0.0,0.08,-0.11109999999999999,Transportation,24142833000.00,6911397771.20,14285700000.0,4089584480.0,0.0242,0.0764,0.0974,0.0629,0.0974,-0.1998,-0.2809,,,,,,,,0,0.010000000000000009,1.6900000000000002,0,0,,,10.378714344516967,Low,,,,,,,,,,,,,,,0.008924999999999995
G20,GP Industries,0.0,0.495,0.000,0,-13,20100.0,9949.0,10.102,10.102,0.050499999999999996,0.814,0.495,0.495,0.495,0.495,0.49,0.495,50000,5500,0.04%,0.00%,0.0,0.6,0.8018000000000001,Industrial Products,237847392.09,24658630.92,480499782.0,49815416.0,-0.01,-0.0388,-0.0294,0.0203,0.0971,0.0738,0.0519,,,,,,,,0,0.0,0.49499999999999994,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.07070454545454545
E6R,Samko Timber,0.0,0.002,0.000,0,43,1000000.0,2000.0,0.133,Loss,0.0,,0.002,0.002,0.002,0.002,0.002,0.003,72125500,12063200,0.02%,0.00%,0.0,2.57,0.7134,Forest Products,17292816.14,13688806.84,8646408068.0,6844403418.0,0.0,0.0,-0.3333,1.0,0.2346,-0.8354,0.2346,,,,,,,,0,0.0,0.002,0,1,,,inf,Liquid,,,,,,,,,,,,,,,-0.008733333333333334
5VS,Hafary,0.0,0.54,0.000,0,45,22900.0,12366.0,7.605,8.437,0.0278,1.736,0.54,0.54,0.54,0.54,0.535,0.545,24800,11700,0.06%,0.00%,0.0,0.64,0.3589,Construction,232497000.00,19763125.20,430550000.0,36598380.0,0.009300000000000001,0.009300000000000001,0.0693,0.1797,0.9087000000000001,0.6325999999999999,0.9087000000000001,,,,,,,,0,0.0,0.54,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.010072972972972973
5AI,H2G Green,-0.0833,0.011,-0.001,0,-47,1341800.0,14757.0,,Loss,0.0,1.0,0.012,0.012,0.012,0.011,0.011,0.012,4795600,11462500,0.24%,0.00%,0.0833,0.42,-0.41009999999999996,"Furnishings, Fixtures & Appliances",17536556.44,6164912.02,1594232404.0,560446547.0,-0.0833,-0.2143,-0.15380000000000002,0.22219999999999998,0.5714,-0.15380000000000002,0.5714,,,,,,,,0,0.0010000000000000009,0.011333333333333334,0,0,0,,10.458570085763837,Low,-1341800.0,,,,,,,,,,,,,,-0.010799999999999999
0541,Abundance Intl,-0.0333,0.029,-0.001,0,-25,5996600.0,171446.0,,-,0.0,0.763,0.03,0.03,0.03,0.028,0.029,0.03,509500,1864400,0.61%,0.00%,0.0667,1.29,-0.5708,Chemicals,37168972.47,28376871.37,1281688706.0,978512806.0,0.035699999999999996,0.0741,0.0741,0.3182,0.381,1.0714,0.7059000000000001,,,,,,,,0,0.0019999999999999983,0.028999999999999998,1,0,0,,13.407773966741399,Low,1.040244279604253e-08,,,,,,,,,,,,,,-0.004977777777777789
1H3,Clearbridge,0.0,0.003,0.000,0,-14,457200.0,1326.0,,Loss,0.0,1.0,0.003,0.003,0.003,0.002,0.002,0.003,352456300,108055900,0.02%,0.00%,0.3333,0.15,0.5307,Medical Diagnostics & Research,12887462.47,8449611.11,4295820825.0,2816537038.0,0.0,0.0,0.0,0.0,0.0,-0.6667000000000001,-0.25,,,,,,,1,0,0.001,0.0026666666666666666,1,0,1,,inf,Liquid,457200.0,,0.4,,,,0.4,Imminent,,,,,,,0.029866666666666652
46CW,Zixin W260623,0.5,0.003,+0.001,0,-107,5000000.0,14999.0,,-,0.0,,0.003,0.002,0.003,0.003,0.002,0.003,22362000,300,0.51%,0.00%,0.0,1.96,1.0,Consumer Packaged Goods,4767899.73,2966999.43,1589299910.0,988999810.0,0.5,0.5,0.5,0.0,-0.4,2.0,-0.4,,,,,,,,0,0.001,0.0030000000000000005,0,0,,,8.95418460157812,Low,,,,,,,,,,,,,,,0.021738461538461536
P7VU,HPH Trust SGD,0.0,0.265,0.000,0,-12,762000.0,201458.0,18.928,20.384,0.0717,0.561,0.265,0.265,0.265,0.26,0.26,0.265,2453000,33700,0.02%,0.00%,0.0189,4.19,0.9729000000000001,Transportation,2308441770.83,1280966873.90,8711101022.0,4833837260.0,0.0,0.0392,0.0,0.1522,0.44020000000000004,0.3317,0.1778,,,,,,,1,0,0.0050000000000000044,0.26333333333333336,1,1,0,,inf,Liquid,762000.0,,0.4,,,,0.4,Imminent,,,,1.1429,1.1429,Strong_Base,0.008924999999999995
AWG,Ascent Bridge - watch list,0.039,0.4,+0.015,0,-126,22200.0,8820.0,,Loss,0.0,1.433,0.385,0.385,0.4,0.385,0.32,0.4,5000,5000,0.14%,0.00%,0.039,1.58,0.0,Metals & Mining,42998350.80,6368211.60,107495877.0,15920529.0,0.08109999999999999,0.2121,-0.0909,-0.2857,-0.0123,-0.0698,1.1053,,,,,,,,0,0.015000000000000013,0.395,1,0,0,,9.902366632044421,Low,22200.0,,,,,,,,,,,,,,0.00869000000000001
5CT,EcoWise,0.0455,0.023,+0.001,0,-8,1145600.0,24869.0,0.148,0.148,0.0,1.277,0.021,0.022,0.023,0.021,0.022,0.023,859800,2559700,0.25%,0.00%,0.0909,1.21,-0.4971,Waste Management,26423451.77,10459305.96,1148845729.0,454752433.0,0.0455,0.0455,0.0455,0.0455,-0.716,-0.2581,-0.7051000000000001,,,,,,,,0,0.0019999999999999983,0.022333333333333334,1,0,0,,11.476162006312677,Low,1145600.0,,,,,,,,,,,,,,-0.015071428571428557
ZXY,Alpina Holdings,0.0,0.365,0.000,0,-45,8000.0,2920.0,15.869,28.076,0.0055000000000000005,2.085,0.365,0.365,0.365,0.365,0.36,0.365,3370200,1242100,0.03%,0.00%,0.0,0.12,0.46140000000000003,Construction,67284100.00,8970240.00,184340000.0,24576000.0,0.0139,0.0139,0.0,0.3889,0.9993000000000001,1.0342,1.0426,,,,,,,,0,0.0,0.365,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.010072972972972973
XVG,Aedge Group,0.0,0.28,0.000,0,176,0.0,0.0,,Loss,0.0,2.718,0.28,0.28,0.0,0.0,0.27,0.3,5000,5000,0.00%,0.00%,0.0,0.0,0.0,Business Services,30226000.00,1384796.00,107950000.0,4945700.0,0.0182,0.0,0.0,0.098,0.056600000000000004,0.4294,0.1429,,,,,,,,0,0.28,0.09333333333333334,1,0,,,,,,,,,,,,,,,,,,,0.010738888888888888
T12,Tat Seng Pkg,0.0,0.875,0.000,0,-28,12700.0,11111.0,8.663,7.291,0.06860000000000001,0.685,0.87,0.875,0.875,0.87,0.875,0.885,19800,14000,0.10%,0.00%,0.005699999999999999,1.05,0.1716,Packaging & Containers,137550000.00,11333349.13,157200000.0,12952399.0,0.0116,0.0116,-0.0223,-0.0278,0.20929999999999999,0.1779,0.1779,,,,,,,0,0,0.0050000000000000044,0.8733333333333334,1,0,0,,inf,Liquid,12700.0,,0.7,,,,0.7,Imminent,,,,,,,0.01705
P11,Pacific Andes,0.0,0.022,0.000,0,11,0.0,0.0,2.2,0.916,0.0,0.083,0.022,0.022,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Consumer Packaged Goods,189723296.58,189723296.58,8623786208.0,8623786208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.022,0.007333333333333333,1,0,,,,,,,,,,,,,,,,,,,0.021738461538461536
F13,Fu Yu,0.0102,0.099,+0.001,0,-26,24700.0,2415.0,,Loss,0.0,0.603,0.096,0.098,0.099,0.096,0.097,0.099,110000,22300,0.01%,0.00%,0.030600000000000002,0.05,0.6629,Industrial Products,75437482.72,42987522.60,761994775.0,434217400.0,-0.01,0.0,-0.0388,-0.0388,0.1,-0.2556,-0.23850000000000002,,,,,,,,0,0.0030000000000000027,0.09800000000000002,1,0,0,,10.44280208446982,Low,24700.0,,,,,,,,,,,,,,0.07070454545454545
C06,CSC,0.0,0.018,0.000,0,-83,333400.0,6054.0,18.0,18.000,0.0,0.782,0.019,0.018,0.019,0.018,0.018,0.019,12810200,5728100,0.04%,0.00%,0.0556,0.05,0.382,Construction,62806791.17,16530643.53,3489266176.0,918369085.0,-0.1,0.0588,0.0,0.5335,1.0447,1.3003,0.8403,,,,,,,,0,0.0010000000000000009,0.01833333333333333,0,0,1,,inf,Liquid,-333400.0,,,,,,,,,,,,,,0.010072972972972973
BKK,Luxking,0.0,0.52,0.000,0,-47,0.0,0.0,4.77,4.770,0.0,0.257,0.52,0.52,0.0,0.0,0.385,0.495,4000,4000,0.00%,0.00%,0.0,0.0,0.0,Chemicals,6578000.00,3345784.00,12650000.0,6434200.0,0.36840000000000006,0.3506,-0.037000000000000005,0.284,0.5294,0.3165,0.23809999999999998,,,,,,,,0,0.52,0.17333333333333334,1,0,,,,,,,,,,,,,,,,,,,-0.004977777777777789
BEW,JB Foods,0.01,0.505,+0.005,0,278,67500.0,33697.0,3.825,4.950,0.004,0.68,0.5,0.5,0.505,0.495,0.505,0.51,4500,11000,0.18%,0.00%,0.02,3.0,-0.4194,Consumer Packaged Goods,174989694.23,18942221.25,346514246.0,37509349.0,0.0,0.0,0.0412,0.12240000000000001,0.1594,0.0489,0.055099999999999996,,,,,,,,0,0.010000000000000009,0.5016666666666666,1,1,0,,13.059503849623777,Low,67500.0,,,,,,,,,,,,,,0.021738461538461536
40V,Alset,0.08,0.027,+0.002,0,116,644600.0,16755.0,,Loss,0.0,1.285,0.026,0.025,0.027,0.026,0.026,0.027,100,899600,0.20%,0.00%,0.04,3.24,-0.9998,Real Estate,94303260.77,8612606.23,3492713362.0,318985416.0,0.0,0.125,0.125,0.0385,0.08,0.08,0.0,,,,,,,,0,0.0019999999999999983,0.02666666666666667,1,1,0,,10.960172225321456,Low,644600.0,,,,,,,,,,,,,,0.0010576923076923079
40F,Alita Resources,0.0,0.078,0.000,0,0,0.0,0.0,,Loss,0.0,0.586,0.078,0.078,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Metals & Mining,115160948.06,97787774.60,1476422411.0,1253689418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.078,0.026,1,0,,,,,,,,,,,,,,,,,,,0.00869000000000001
