Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5142,WASCO,-0.0194,1.01,-0.020,7,10,1306000.0,1317063.0,5.611,5.101,0.0495,0.864,1.03,1.03,1.03,0.99,1.0,1.01,10000,90400,0.33%,0.00%,0.0388,0.88,-0.6312,Energy,782054352.40,402554658.69,774311240.0,398568969.0,-0.0381,0.0466,0.1099,0.052300000000000006,0.0851,-0.0233,0.0437,,,,,,,,0,0.040000000000000036,1.01,0,0,0,,15.951020327784759,Norm,Flat,0.0,,,,,,,,,,,,,,9.761904761904529e-05
5183,PCHEM,0.0212,3.37,+0.070,6,-2,5629800.0,18873799.0,,22.925,0.0178,0.723,3.3,3.3,3.4,3.3,3.34,3.37,30000,80800,0.20%,0.00%,0.030299999999999997,1.35,-0.7343999999999999,Industrial Products & Services,26960000000.00,9441426256.05,8000000000.0,2801610165.0,0.0274,0.1233,-0.0371,-0.2427,0.034300000000000004,-0.2905,-0.3385,,,,,,,,0,0.10000000000000009,3.356666666666667,1,0,0,,18.271759763231614,Liquid,Up,2251920.000000025,,,,,,,,,,,,,,-0.00256234309623431
5243,VELESTO,0.0185,0.275,+0.005,6,-12,67249900.0,18469980.0,11.0,11.000,0.0473,0.901,0.27,0.27,0.28,0.27,0.275,0.28,7055900,23922100,1.67%,0.00%,0.037000000000000005,0.86,0.2346,Energy,2259296028.55,1108226037.60,8215621922.0,4029912864.0,0.12240000000000001,0.22219999999999998,0.1458,0.2057,0.5315,0.9540000000000001,0.9540000000000001,,,,,,,,0,0.010000000000000009,0.275,0,0,0,,18.00568929965689,Liquid,Flat,0.0,,,,,,,,,,,,,,9.761904761904529e-05
0372,CHEEDING,0.024,0.855,+0.020,6,5,3404200.0,2864024.0,25.909,25.909,0.0,7.066,0.84,0.835,0.855,0.82,0.85,0.855,15500,63200,1.67%,0.00%,0.04190000000000001,2.51,-0.1732,Construction,681654735.00,174146998.50,797257000.0,203680700.0,0.0688,0.042699999999999995,0.0059,1.375,1.375,1.375,1.375,,,,,,,,0,0.03500000000000003,0.8433333333333333,1,1,0,,16.7650587071175,Norm,Up,3404200.0,,,,,0.9,0.9,Momentum,,,,,,,0.06568225806451614
7106,SUPERMX,-0.0713999999999999,0.325,-0.025,6,3,32556200.0,10751786.0,,Loss,0.0,0.252,0.355,0.35,0.355,0.32,0.325,0.33,295400,774700,1.97%,0.00%,0.1,3.6,0.42340000000000005,Health Care,993607492.80,538587728.90,3057253824.0,1657193012.0,-0.1096,-0.1216,-0.2529,-0.31579999999999997,-0.4672,-0.5439,-0.7068000000000001,,,,,,,,0,0.034999999999999976,0.3333333333333333,0,1,0,,17.022002615804574,Norm,Bear,-23254428.571428556,,,,,,,,,,,,,,-0.007499999999999997
6399,ASTRO,0.1,0.11,+0.010,6,10,23396200.0,2528578.0,5.0,3.666,0.0,0.456,0.105,0.1,0.115,0.105,0.105,0.11,17098500,5669100,1.65%,0.00%,0.1,4.88,0.4853,Telecommunications & Media,574842531.23,155849085.92,5225841193.0,1416809872.0,0.047599999999999996,0.0,-0.0833,-0.2414,-0.3714,-0.48840000000000006,-0.5111,,,,,,,,0,0.015,0.11,0,1,0,,15.127972004775934,Norm,Spike,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.028668965517241376
0383,PSP,0.1538,0.15,+0.020,6,39,22775500.0,3234083.0,11.538,11.538,0.0,1.562,0.13,0.13,0.15,0.13,0.145,0.15,610000,1814100,2.13%,0.00%,0.1539,0.63,-0.094,Industrial Products & Services,160320225.00,160320225.00,1068801500.0,1068801500.0,0.0345,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,,,,,,,,0,0.01999999999999999,0.14333333333333334,1,0,0,,15.294813677568442,Norm,Spike,22775500.0,,,,,,,,,,,,,,-0.00256234309623431
0225,SCGBHD,0.0096,2.11,+0.020,5,5,4727300.0,10013523.0,19.537,30.142,0.013300000000000001,4.699,2.1,2.09,2.16,2.09,2.11,2.12,35000,37700,0.64%,0.00%,0.0335,1.9,-0.2746,Industrial Products & Services,2377242683.00,1569437994.36,1126655300.0,743809476.0,0.0048,0.0144,-0.0452,0.0344,0.5678,1.0641,0.7334999999999999,,,,,,,-1,0,0.07000000000000028,2.1199999999999997,0,0,0,,18.344572545114826,Liquid,Flat,-2025985.714285723,,0.7,,,,0.7,Imminent,,,,,,,-0.00256234309623431
6971,KOBAY,-0.0385,1.75,-0.070,5,-22,1039200.0,1859356.0,,Loss,0.0,1.513,1.83,1.82,1.83,1.75,1.75,1.76,72900,3900,1.35%,0.00%,0.044000000000000004,0.5,-0.0919,Industrial Products & Services,560316405.25,135231379.50,320180803.0,77275074.0,0.0174,0.11460000000000001,0.2774,0.4706,0.4706,0.18239999999999998,0.12179999999999999,,,,,,,,0,0.08000000000000007,1.7766666666666666,0,0,0,,16.196736495763673,Norm,Down,-1039200.0,,,,,,,,,,,,,,-0.00256234309623431
3336,IJM,-0.018,2.18,-0.040,5,9,5273500.0,11518152.0,18.956,18.956,0.0321,0.691,2.22,2.22,2.23,2.16,2.17,2.18,6000,18000,0.15%,0.00%,0.0315,1.3,0.1274,Construction,7641262141.60,7586646536.20,3505166120.0,3480113090.0,-0.0354,-0.121,-0.11380000000000001,-0.2404,-0.1348,-0.23809999999999998,-0.2658,,,,,,,,1,0.06999999999999984,2.19,0,0,0,,18.203518327822188,Liquid,Flat,-2260071.428571419,,,,,,,,,,,,,,0.06568225806451614
