Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5ML,Old Chang Kee,-0.0175,1.12,-0.020,0,12,25700.0,28902.0,11.914,11.914,0.0179,2.372,1.12,1.14,1.14,1.12,1.12,1.13,24800,3900,0.21%,0.00%,0.0175,1.98,0.7282,Restaurants,135939664.00,13987568.00,121374700.0,12488900.0,-0.0175,0.0182,0.037000000000000005,0.1082,0.2701,0.6003000000000001,0.43079999999999996,,,,,,,-1,1,0.019999999999999796,1.1266666666666667,0,0,0,,12.726948671738842,Low,-25700.0,,,,,,,,,,,,,,-0.03979444444444444
WPC,Vallianz,0.1163,0.048,+0.005,0,-25,870800.0,40291.0,,Loss,0.0,1.454,0.043,0.043,0.049,0.043,0.048,0.052,26800,65200,0.95%,0.00%,0.13949999999999999,2.89,-0.4174,Transportation,58157780.78,4384396.13,1211620433.0,91341586.0,0.2,0.11630000000000001,0.0909,0.23079999999999998,0.1707,1.1818,0.23079999999999998,,,,,,,,0,0.006000000000000005,0.04666666666666667,1,1,0,,11.224095790225922,Low,580533.3333333333,,,,,0.9,0.9,Momentum,,,,,,,0.006345454545454546
YA1B,Astrea9A1 3.4%400808#,-0.0029,1.035,-0.003,0,-40,107000.0,110867.0,,-,0.0,,1.037,1.038,1.038,1.035,1.035,1.038,8000,15000,0.00%,0.00%,0.0029,1.7,-0.3044,Unclassified,0.00,0.00,0.0,0.0,-0.0038,-0.0096,-0.001,0.0147,0.0147,0.0147,0.0147,,,,,,,0,0,0.0030000000000001137,1.0359999999999998,0,0,0,,15.166499785701987,Norm,-107000.0,,1.0,,,,1.0,Imminent,,,,,,,
ZRDW,OCBC Bk MB eCW210507,0.0,0.194,0.000,0,-21,0.0,0.0,,-,0.0,,0.0,0.194,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.0537,-0.0537,-0.0537,-0.0537,-0.0537,-0.0537,-0.0537,,,,,,,,,0.194,0.06466666666666666,1,0,,,,,,,,,,,,,,,,,,,
V8DW,UOB MB eCW210503,0.0,0.192,0.000,0,-1,0.0,0.0,,-,0.0,,0.0,0.192,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.1294,0.1294,0.1294,0.1294,0.1294,0.1294,0.1294,,,,,,,,,0.192,0.064,1,0,,,,,,,,,,,,,,,,,,,
E27,The Place Hldg,0.0,0.005,0.000,0,1,0.0,0.0,,-,0.0,0.384,0.005,0.005,0.0,0.0,0.005,0.006,21634900,6511600,0.00%,0.00%,0.0,0.0,0.5373,Media-Diversified,29403272.70,20711099.95,5880654539.0,4142219990.0,-0.16670000000000001,-0.2857,0.25,0.25,0.6667000000000001,0.0,0.25,,,,,,,,0,0.005,0.0016666666666666668,1,0,,,,,,,,,,,,,,,,,,,-0.05412222222222223
AOF,Amplefield Ltd,0.0833,0.026,+0.002,0,0,13988700.0,355374.0,26.0,26.000,0.0,0.426,0.024,0.024,0.027,0.024,0.026,0.027,496400,971500,1.76%,0.00%,0.125,30.75,-0.3237,Real Estate,23351079.34,20680761.32,898118436.0,795413897.0,0.0833,0.1304,0.1818,0.44439999999999996,0.44439999999999996,0.0833,0.5294,,,,,,,,0,0.002999999999999999,0.025666666666666667,1,1,0,,13.595525895264371,Low,4662899.999999989,,,,,,,,,,,,,,-0.010942000000000002
8YY,EFH Ltd,-0.04,0.024,-0.001,0,-78,2338900.0,56176.0,,Loss,0.0,24.0,0.025,0.025,0.025,0.024,0.024,0.025,403100,2837700,0.31%,0.00%,0.04,0.45,-0.7512000000000001,Medical Diagnostics & Research,41602603.56,18359270.76,1733441815.0,764969615.0,0.0909,0.0,0.0909,0.1429,0.5,1.4,-0.1724,,,,,,,,0,0.0010000000000000009,0.024333333333333335,0,0,0,,12.277252874626194,Low,-2338900.0,,,,,,,,,,,,,,0.09885
M15,Matex Intl,0.0,0.022,0.000,0,59,0.0,0.0,,Loss,0.0,1.222,0.022,0.022,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Chemicals,11345359.37,3596463.66,515698153.0,163475621.0,0.0,0.29410000000000003,0.375,0.22219999999999998,0.1,-0.1852,0.15789999999999998,,,,,,,,,0.022,0.007333333333333333,1,0,,,,,,,,,,,,,,,,,,,0.0002749999999999999
5IC,SingHoldings,0.0,0.46,0.000,0,-11,10300.0,4638.0,15.862,19.166,0.0217,0.581,0.465,0.46,0.465,0.45,0.45,0.46,200,49800,0.01%,0.00%,0.0326,0.08,-0.992,Real Estate,184457539.92,63454608.00,400994652.0,137944800.0,-0.0108,-0.0316,0.1084,0.2958,0.3529,0.41350000000000003,0.4349,,,,,,,1,0,0.015000000000000013,0.4583333333333333,1,0,0,,inf,Liquid,3433.333333333333,,0.4,,,,0.4,Imminent,,,,,,,-0.010942000000000002
TPFD,CP Foods TH SDR 1to2,-0.0056,1.77,-0.010,0,220,2000.0,3543.0,,-,0.0,,1.78,1.78,1.78,1.77,1.72,0.0,1000,0,0.00%,0.00%,0.005600000000000001,8.33,1.0,Unclassified,14590217589.45,8019867835.29,8243060785.0,4530998777.0,-0.005600000000000001,-0.0635,-0.005600000000000001,0.0412,0.0172,0.0172,0.0172,,,,,,,0,1,0.010000000000000009,1.7733333333333334,0,1,0,,,,-2000.0,0.6,,,,,0.6,Recursor,,,,,,,
TADD,AIS TH SDR 10to1,-0.0168,1.17,-0.020,0,12,500.0,585.0,22.5,24.893,0.035,8.54,1.17,1.19,1.17,1.17,1.11,1.2,1000,500,0.00%,0.00%,0.0,0.06,0.3333,Telecommunication Services,34798253911.20,1354771239.12,29742097360.0,1157924136.0,-0.0085,-0.0085,-0.0085,0.0696,0.1519,0.43439999999999995,0.053,,,,,,,,0,0.020000000000000018,1.17,0,0,,,8.399909167240244,Low,,,,,,,,,,,,,,,0.007329999999999999
P7VU,HPH Trust SGD,0.0,0.26,0.000,0,12,24400.0,6344.0,18.571,20.000,0.0731,0.549,0.26,0.26,0.26,0.26,0.255,0.26,2684300,199600,0.00%,0.00%,0.0,0.15,0.8615999999999999,Transportation,2264886265.72,1256797687.60,8711101022.0,4833837260.0,0.0196,-0.0189,-0.0189,0.1818,0.4208,0.5115999999999999,0.15560000000000002,,,,,,,,0,0.0,0.26,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.006345454545454546
U13,UOI,-0.0204999999999999,7.65,-0.160,0,44,300.0,2310.0,25.0,15.708,0.0222,0.992,7.8,7.81,7.8,7.65,7.65,7.9,300,2000,0.00%,0.00%,0.0192,0.07,-0.7391,Insurance,467835750.00,130517101.35,61155000.0,17061059.0,0.0132,-0.0217,-0.0255,-0.0106,0.042699999999999995,0.062,0.1167,,,,,,,0,0,0.15999999999999925,7.7,0,0,0,,9.901476437487245,Low,-300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.002274999999999975
U06,SingaporeLandGrp,0.0065,3.09,+0.020,0,-35,57600.0,177352.0,15.147,15.606,0.0146,0.525,3.06,3.07,3.09,3.06,3.07,3.1,3000,24800,0.04%,0.00%,0.0098,0.22,-0.7842,Real Estate,4426942148.58,498120715.35,1432667362.0,161204115.0,-0.0096,-0.0344,-0.0313,0.3493,0.6904,0.7465,0.7961,,,,,,,0,0,0.029999999999999805,3.08,1,0,0,,14.69379768132695,Norm,57600.0,,1.0,,,,1.0,Imminent,,,,,,,-0.010942000000000002
NR7,Raffles Edu,0.0,0.06,0.000,0,25,167300.0,10038.0,10.0,10.000,0.0,0.15,0.06,0.06,0.06,0.06,0.06,0.061,487800,58500,0.03%,0.00%,0.0,0.38,0.7857999999999999,Education,83427688.32,34062871.08,1390461472.0,567714518.0,0.0,-0.047599999999999996,0.15380000000000002,0.3953,0.46340000000000003,0.3333,0.9355,,,,,,,,0,0.0,0.06,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.01219999999999995
BCY,Powermatic Data,-0.0129,3.05,-0.040,0,86,5300.0,15967.0,32.795,32.795,0.016399999999999998,1.435,3.05,3.09,3.05,3.0,3.0,3.05,500,1700,0.06%,0.00%,0.016200000000000003,1.02,-0.5455,Hardware,107003625.80,28472738.20,35083156.0,9335324.0,-0.0161,0.0,0.17309999999999998,0.2195,0.1518,-0.11230000000000001,0.1308,,,,,,,1,0,0.08999999999999986,3.033333333333333,1,0,0,,12.072496389062328,Low,5300.0,,0.4,,,,0.4,Imminent,,,,,,,-0.000749999999999996
NC2,Sri Trang Agro,0.0,0.515,0.000,0,-58,20100.0,10350.0,15.606,11.976,0.0757,0.398,0.515,0.515,0.52,0.515,0.515,0.52,100,50000,0.00%,0.00%,0.0097,1.02,-0.996,Chemicals,791039998.97,429693519.74,1535999998.0,834356349.0,0.0,-0.055,0.061900000000000004,0.1075,-0.0673,-0.2184,-0.17170000000000002,,,,,,,0,0,0.0050000000000000044,0.5166666666666667,0,0,0,,inf,Liquid,-20100.0,,0.7,,,,0.7,Imminent,,,,,,,0.0002749999999999999
Y06,Green Build - watch list,0.2941,0.022,+0.005,0,96,721800.0,14987.0,,Loss,0.0,,0.02,0.017,0.022,0.02,0.021,0.022,108200,20000,1.18%,0.00%,0.1177,124.88,0.688,Construction,6429708.16,1348396.52,292259462.0,61290751.0,0.1,0.1,0.375,0.4667,-0.4054,0.4667,-0.3889,,,,,,,,0,0.0049999999999999975,0.021333333333333333,1,1,0,,10.205127626393566,Low,721800.0,,,,,,,,,,,,,,0.013102941176470585
O10,Far East Orchard,-0.0079,1.25,-0.010,0,-99,331600.0,411034.0,10.162,10.330,0.032,0.443,1.25,1.26,1.26,1.22,1.23,1.25,22400,700,0.20%,0.00%,0.0318,1.54,0.9394,Real Estate,613674132.50,207306968.75,490939306.0,165845575.0,-0.031,-0.0385,0.0163,0.17920000000000003,0.33990000000000004,0.2749,0.2626,,,,,,,1,0,0.040000000000000036,1.2433333333333334,1,0,0,,15.11700115574808,Norm,165800.0,,0.7,0.62,,,0.7,Imminent,,,,1.0513,1.0513,Strong_Base,-0.010942000000000002
G0I,Nam Lee Metal,0.0,0.515,0.000,0,-33,0.0,0.0,5.852,10.098,0.0291,0.719,0.515,0.515,0.0,0.0,0.505,0.515,7900,7800,0.00%,0.00%,0.0,0.0,0.0064,Industrial Products,124659036.73,44044204.92,242056382.0,85522728.0,-0.0096,-0.0374,0.0842,0.1839,0.5146999999999999,1.2779,0.7635,,,,,,,,0,0.515,0.17166666666666666,1,0,,,,,,,,,,,,,,,,,,,0.01709499999999999
C29,Chip Eng Seng,0.0,0.745,0.000,0,9,0.0,0.0,82.777,Loss,0.0268,0.753,0.0,0.745,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Real Estate,585066958.12,122753848.92,785324776.0,164770267.0,-0.0067,-0.0067,-0.0067,0.0347,0.1119,0.7709999999999999,-0.0067,,,,,,,,,0.745,0.24833333333333332,1,0,,,,,,,,,,,,,,,,,,,-0.010942000000000002
O08,Ossia Intl,0.0958,0.183,+0.016,0,185,30100.0,5348.0,6.535,4.945,0.0383,0.703,0.175,0.167,0.183,0.175,0.16,0.174,16000,2500,0.15%,0.00%,0.0479,1.05,0.7297,Retail -Cyclical,46231195.39,3567316.90,252629483.0,19493535.0,0.1656,0.18059999999999998,0.1437,0.08929999999999999,0.2621,0.49689999999999995,0.2621,,,,,,,,0,0.015999999999999986,0.18033333333333332,1,0,0,,9.53297123264924,Low,30100.0,,,,,,,,,,,,,,-0.00545909090909091
AWG,Ascent Bridge - watch list,0.0794,0.34,+0.025,0,87,45400.0,14663.0,,Loss,0.0,1.218,0.315,0.315,0.34,0.3,0.34,0.35,900,7800,0.27%,0.00%,0.127,1.58,-0.7931,Metals & Mining,36548598.18,5725280.40,107495877.0,16839060.0,0.1525,-0.1282,-0.5143,-0.4138,-0.014499999999999999,-0.2917,0.7895,,,,,,,,0,0.040000000000000036,0.32666666666666666,1,0,0,,10.964295131303988,Low,45400.0,,,,,0.9,0.9,Momentum,,,,,,,0.04264999999999999
5EB,CFM,0.0,0.066,0.000,0,-36,100.0,6.0,,Loss,0.0,0.594,0.066,0.066,0.066,0.066,0.048,0.065,43000,49700,0.00%,0.00%,0.0,0.12,-0.0723,Industrial Products,13301328.22,3953017.99,201535276.0,59894212.0,0.0,0.0,0.2692,0.1,-0.0294,-0.23260000000000003,-0.0294,,,,,,,,0,0.0,0.066,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.01709499999999999
Q0X,Ley Choon,-0.0123,0.08,-0.001,0,-100,483100.0,38468.0,8.0,8.000,0.0375,1.702,0.081,0.081,0.081,0.079,0.079,0.08,583300,284400,0.15%,0.00%,0.024700000000000003,0.21,0.34450000000000003,Construction,120461405.76,25045020.56,1505767572.0,313062757.0,0.0,-0.0361,0.0,0.2003,0.5928,0.7622,0.7622,,,,,,,,0,0.0020000000000000018,0.08,0,0,0,,12.97631132491722,Low,0.0,,,,,,,,,,,,,,0.013102941176470585
H18,Hotel Grand,0.0,0.71,0.000,0,20,161200.0,113952.0,,Loss,0.021099999999999997,0.419,0.71,0.71,0.71,0.705,0.705,0.71,86800,238800,0.12%,0.00%,0.006999999999999999,0.61,-0.4668,Travel & Leisure,524992565.08,94059032.10,739426148.0,132477510.0,-0.0139,-0.0139,-0.0207,0.0070999999999999995,0.0217,0.0006,0.0075,,,,,,,1,0,0.0050000000000000044,0.7083333333333334,1,0,0,,inf,Liquid,161200.0,,0.4,,,,0.4,Imminent,,,,,,,0.0017349999999999896
CYW,TrickleStar,0.0,0.031,0.000,0,-17,170400.0,5282.0,0.051,Loss,0.0,0.673,0.031,0.031,0.031,0.031,0.031,0.032,429600,250600,0.24%,0.00%,0.0,0.07,0.2632,Hardware,4794680.35,2243966.87,154667108.0,72386028.0,0.0,-0.0882,0.069,0.1481,0.7222,-0.8287,-0.1143,,,,,,,,0,0.0,0.031,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.000749999999999996
BXE,CDW,0.0465,0.135,+0.006,0,158,34900.0,4675.0,,Loss,0.0667,0.548,0.134,0.129,0.135,0.134,0.129,0.135,122000,5900,0.04%,0.00%,0.0078000000000000005,0.7,0.9077,Semiconductors,30440800.08,11763556.83,225487408.0,87137458.0,0.015,0.0,-0.1118,0.1458,0.1592,-0.0758,0.09820000000000001,,,,,,,,0,0.006000000000000005,0.13466666666666668,1,0,0,,10.004440150248284,Low,34900.0,,,,,,,,,,,,,,0.00459
A30,Aspial Corp,-0.02,0.098,-0.002,0,310,724800.0,70996.0,10.888,32.666,0.0,0.535,0.098,0.1,0.1,0.097,0.096,0.098,10000,124800,0.28%,0.00%,0.03,0.62,-0.8515999999999999,Retail -Cyclical,217389614.55,25284104.17,2218261373.0,258001063.0,-0.0297,-0.1091,0.0208,0.4,0.5077,0.4,0.46270000000000006,,,,,,,-1,0,0.0030000000000000027,0.09833333333333334,0,0,0,,13.082679003181754,Low,-241600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00545909090909091
5UX,Oxley,0.0093999999999999,0.107,+0.001,0,-96,4249400.0,453266.0,,Loss,0.0,0.545,0.107,0.106,0.108,0.105,0.107,0.108,69300,208900,2.85%,0.00%,0.028300000000000002,1.97,-0.5018,Real Estate,451504680.80,15955430.19,4219669914.0,149116170.0,0.009399999999999999,-0.0183,0.019,0.2022,0.597,0.3375,0.4861,,,,,,,1,0,0.0030000000000000027,0.10666666666666667,1,0,0,,15.367395929661317,Norm,1416466.6666666665,,0.7,,,,0.7,Imminent,,,,,,,-0.010942000000000002
5NV,Chasen,-0.0132,0.075,-0.001,0,-94,2283700.0,172826.0,0.833,0.833,0.0,0.345,0.077,0.076,0.077,0.075,0.075,0.077,377100,1062500,1.27%,0.00%,0.0263,0.91,-0.47609999999999997,Transportation,28685523.60,13469591.78,382473648.0,179594557.0,0.056299999999999996,0.087,0.11939999999999999,0.17190000000000003,0.087,0.0461,0.0,,,,,,,,0,0.0020000000000000018,0.07566666666666666,0,0,0,,13.930063016932298,Norm,-2283700.0,,,,,,,,,,,,,,0.006345454545454546
0532,DISA,0.0,0.001,0.000,0,17,1000.0,1.0,,-,0.0,,0.001,0.001,0.001,0.001,0.001,0.002,92981700,157451900,0.00%,0.00%,0.0,0.0,-0.25739999999999996,Software,14089803.42,10277190.02,14089803417.0,10277190021.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,,,,,,,,0,0.0,0.001,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.011178571428571428
ENV,LS 2 Holdings,0.0896,0.073,+0.006,0,0,227000.0,16347.0,6.636,5.214,0.0,0.623,0.07,0.067,0.074,0.07,0.071,0.075,15000,19600,1.05%,0.00%,0.059699999999999996,4.04,-0.133,Business Services,13505000.00,1572522.20,185000000.0,21541400.0,0.1061,0.0735,0.1231,0.1967,-0.0641,-0.1889,0.0429,,,,,,,,0,0.006999999999999992,0.07233333333333335,1,1,0,,10.723998034955839,Low,113499.9999999996,,,,,0.9,0.9,Momentum,,,,,,,-0.0036352941176470595
N01,NeraTel,0.0194,0.105,+0.002,0,9,36000.0,3772.0,,Loss,0.0,0.937,0.105,0.103,0.105,0.104,0.104,0.105,2500,19000,0.03%,0.00%,0.0097,0.73,-0.7674,Hardware,37999185.00,12378238.53,361897000.0,117887986.0,0.0,0.05,0.039599999999999996,0.07139999999999999,0.22089999999999999,0.4189,0.09380000000000001,,,,,,,1,0,0.0020000000000000018,0.10466666666666667,1,0,0,,10.881983936470553,Low,36000.0,,0.4,,,,0.4,Imminent,,,,,,,-0.000749999999999996
KJ5,BBR,0.0052,0.195,+0.001,0,85,68000.0,13338.0,27.857,2.954,0.0154,0.501,0.195,0.194,0.198,0.195,0.195,0.199,10000,8000,0.06%,0.00%,0.0155,0.4,0.11109999999999999,Construction,62865312.51,23268125.98,322386218.0,119323723.0,-0.07139999999999999,-0.048799999999999996,-0.09300000000000001,0.0,0.5224,0.813,0.49950000000000006,,,,,,,-1,0,0.0040000000000000036,0.19600000000000004,0,0,0,,12.22595777613005,Low,-68000.0,,0.7,,,,0.7,Imminent,,,,,,,0.013102941176470585
C9Q,Sinostar Pec,0.0,0.142,0.000,0,-16,100.0,14.0,6.173,2.840,0.0,0.464,0.142,0.142,0.142,0.142,0.132,0.143,20000,10000,0.00%,0.00%,0.0,0.0,0.3333,Oil & Gas,136320000.00,39985588.87,960000000.0,281588654.0,-0.006999999999999999,-0.006999999999999999,-0.0779,-0.0658,0.0070999999999999995,0.1008,0.127,,,,,,,,0,0.0,0.142,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.0010666666666666695
XWA,AEM USD,0.0,1.0,0.000,0,40,0.0,0.0,29.411,38.461,0.0,0.83,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,-0.0909,-0.7333,-0.7333,0.0638,,,,,,,,,1.0,0.3333333333333333,1,0,,,,,,,,,,,,,,,,,,,
IQZW,S&P 2700MBePW210319,0.0,0.002,0.000,0,-34,0.0,0.0,,-,0.0,,0.0,0.002,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.002,0.0006666666666666666,1,0,,,,,,,,,,,,,,,,,,,
CRWW,MTQ W230417,0.0,0.001,0.000,0,-4,0.0,0.0,,-,0.0,,0.0,0.001,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.5,-0.9412,-0.9582999999999999,-0.9697,-0.9697,-0.9697,-0.9375,,,,,,,,,0.001,0.0003333333333333333,1,0,,,,,,,,,,,,,,,,,,,
S07,Shangri-La HKD,0.0,4.65,0.000,0,-3,0.0,0.0,17.095,13.285,0.0323,0.404,4.65,4.65,0.0,0.0,4.55,4.88,21000,2000,0.00%,0.00%,0.0,0.0,0.8261,Travel & Leisure,16553390389.65,4644131979.00,3559868901.0,998738060.0,0.0109,0.0308,0.0087,0.0983,-0.0926,-0.1242,-0.1143,,,,,,,,0,4.65,1.55,1,0,,,,,,,,,,,,,,,,,,,0.0017349999999999896
N4E,Nam Cheong,0.0,0.4,0.000,0,-36,0.0,0.0,133.333,133.333,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Aerospace & Defense,32259437.60,32259437.60,80648594.0,80648594.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,,,,,,,,,0.4,0.13333333333333333,1,0,,,,,,,,,,,,,,,,,,,-0.0037909090909090917
N02,NSL,0.0,0.9,0.000,0,-23,1400.0,1268.0,9.677,9.000,0.0333,1.137,0.9,0.9,0.94,0.9,0.9,0.915,5300,100,0.00%,0.00%,0.0444,0.21,0.963,Building Materials,336202413.30,32855500.80,373558237.0,36506112.0,-0.0374,-0.0217,-0.0323,0.19210000000000002,0.2755,0.35869999999999996,0.2584,,,,,,,-1,0,0.039999999999999925,0.9133333333333332,0,0,0,,inf,Liquid,-1400.0,,0.7,,,,0.7,Imminent,,,,,,,0.007799999999999999
MV4,Mewah Intl,0.0,0.31,0.000,0,37,0.0,0.0,6.326,8.857,0.0226,0.411,0.31,0.31,0.0,0.0,0.3,0.31,70000,14700,0.00%,0.00%,0.0,0.0,0.6529,Consumer Packaged Goods,465206906.40,103387581.99,1500667440.0,333508329.0,0.0,-0.060599999999999994,0.016399999999999998,0.2227,0.20600000000000002,0.2121,0.25329999999999997,,,,,,,,0,0.31,0.10333333333333333,1,0,,,,,,,,,,,,,,,,,,,-0.004321739130434774
C33,Chuan Hup,0.0237999999999999,0.215,+0.005,0,-37,379200.0,82133.0,23.888,23.888,0.04650000000000001,0.671,0.22,0.21,0.22,0.21,0.215,0.22,8200,1170500,0.11%,0.00%,0.047599999999999996,0.26,-0.9861,Real Estate,196147821.75,76635655.65,912315450.0,356444910.0,0.075,0.1497,0.2011,0.311,0.4238,0.3895,0.3782,,,,,,,,0,0.010000000000000009,0.215,0,0,0,,13.085753118398236,Low,0.0,,,,,,,,,,,,,,-0.010942000000000002
BLS,Hotung Inv,0.0144999999999999,1.4,+0.020,0,-4,9400.0,13156.0,,20.289,0.0786,0.579,1.38,1.38,1.4,1.38,1.4,1.42,10800,1800,0.01%,0.00%,0.014499999999999999,1.01,0.7143,Asset Management,132773594.80,91598648.40,94838282.0,65427606.0,-0.0141,0.037000000000000005,0.044800000000000006,0.044800000000000006,0.1478,0.1565,0.1745,,,,,,,0,0,0.020000000000000018,1.3933333333333333,1,0,0,,11.922194860372745,Low,9400.0,,0.7,,,,0.7,Imminent,,,,,,,0.02229999999999999
BAZ,Lion Asiapac,0.0556,0.38,+0.020,0,-4,13800.0,5244.0,,Loss,0.0,0.524,0.38,0.36,0.38,0.38,0.365,0.395,3000,100,0.07%,0.00%,0.0,3.35,0.9355,Building Materials,30819724.82,7318603.92,81104539.0,19259484.0,0.013300000000000001,0.0,0.0,0.1343,0.5832999999999999,0.22579999999999997,0.5832999999999999,,,,,,,,0,0.020000000000000018,0.38000000000000006,0,1,,,9.779769480876212,Low,,,,,,,,,,,,,,,0.007799999999999999
5OX,Mary Chia,0.0,0.027,0.000,0,37,0.0,0.0,9.0,9.000,0.0,,0.027,0.027,0.0,0.0,0.021,0.027,35000,407400,0.00%,0.00%,0.0,0.0,-0.8418000000000001,Personal Services,8859474.44,735311.68,328128683.0,27233766.0,0.0,0.0,0.35,0.1739,0.9286,-0.1,-0.1563,,,,,,,,0,0.027,0.009,1,0,,,,,,,,,,,,,,,,,,,0.0
VI2,TC Auto,0.0,0.033,0.000,0,65,2012300.0,67212.0,,Loss,0.0,4.125,0.033,0.033,0.035,0.033,0.032,0.033,465700,3000,0.95%,0.00%,0.060599999999999994,1.82,0.9872,Vehicles & Parts,19457301.04,6971361.94,589615183.0,211253392.0,-0.0833,-0.1316,-0.1081,-0.0571,-0.2979,-0.5,-0.3654,,,,,,,-1,0,0.0020000000000000018,0.03366666666666667,0,0,1,,inf,Liquid,-2012300.0,,0.7,,,,0.7,Imminent,,,,,,,0.019215384615384593
S71,Sunright,-0.0455,0.21,-0.010,0,17,145100.0,30285.0,16.153,11.666,0.0,0.36,0.225,0.22,0.225,0.205,0.21,0.215,52000,4900,0.31%,0.00%,0.0909,0.82,0.8278,Semiconductors,25789260.00,9841027.14,122806000.0,46862034.0,-0.2075,0.0825,0.129,0.07690000000000001,0.09380000000000001,0.024399999999999998,-0.087,,,,,,,,0,0.020000000000000018,0.21333333333333335,0,0,0,,11.928127127218747,Low,-72550.0,,,,,,,,,,,,,,0.00459
H15,HPL,0.0040999999999999,4.88,+0.020,0,9,39300.0,191134.0,71.764,125.128,0.008199999999999999,1.113,4.85,4.86,4.94,4.85,4.85,4.88,11900,4700,0.07%,0.00%,0.018500000000000003,1.78,0.4337,Travel & Leisure,2575785760.88,287475300.24,527824951.0,58908873.0,-0.0181,-0.0161,-0.041299999999999996,0.0339,0.495,0.3936,0.38189999999999996,,,,,,,0,1,0.09000000000000075,4.89,0,0,0,,15.156902654866464,Norm,-13100.0,,,,,,,,,,,,,,0.0017349999999999896
5SO,Duty Free Intl,0.0,0.085,0.000,0,1,0.0,0.0,6.071,6.071,0.0706,0.885,0.085,0.085,0.0,0.0,0.083,0.086,100,80400,0.00%,0.00%,0.0,0.0,-0.9975,Retail -Cyclical,101847024.91,22876133.21,1198200293.0,269130979.0,-0.0116,0.011899999999999999,0.0759,0.4018,0.2596,0.16510000000000002,0.5444,,,,,,,,0,0.085,0.028333333333333335,1,0,,,,,,,,,,,,,,,,,,,-0.00545909090909091
5EV,Hosen,-0.0192,0.051,-0.001,0,76,120100.0,6125.0,6.375,8.500,0.0392,0.459,0.051,0.052,0.051,0.051,0.051,0.053,109100,20000,0.10%,0.00%,0.0,2.62,0.6901999999999999,Retail - Defensive,16569943.15,6328757.08,324900846.0,124093276.0,-0.0192,0.0,0.02,0.1333,0.0861,0.1641,0.15689999999999998,,,,,,,,0,0.0010000000000000009,0.051,0,1,,,10.696755710141893,Low,,,,,,,,,,,,,,,0.03019999999999999
53W,Attika Group,-0.0289999999999999,0.335,-0.010,0,76,2000.0,670.0,17.631,15.952,0.0209,4.135,0.335,0.345,0.335,0.335,0.28,0.34,10000,14900,0.01%,0.00%,0.0,0.09,-0.1968,Construction,45560000.00,5034748.50,136000000.0,15029100.0,-0.0147,0.1552,0.1356,-0.0694,0.35350000000000004,0.6436,0.0786,,,,,,,,0,0.009999999999999953,0.335,0,0,,,7.858975481433505,Low,,,,,,,,,,,,,,,0.013102941176470585
