Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
FUBO,FuboTV,-0.0245,3.59,-0.090,3,-5,18136283.0,64724455.0,18.894,Loss,0.0,2.986,3.66,3.68,3.74,3.5,3.57,3.58,1826,1300,5.39%,0.14%,0.0652,0.91,0.16829999999999998,Broadcasting,1229334893.62,1207947648.12,342433118.0,336475668.0,-0.0934,0.017,0.0528,0.21280000000000002,-0.1158,1.8492,1.8492,3.570,-0.56%,-0.020,3.580,-0.28%,-0.010,,1,0.2400000000000002,3.61,0,0,0,,19.786410329802322,Norm,-4534070.7500000335,0.6,,,,,0.6,Recursor,,,,,,,0.043249999999999976
FMCC,FREDDIE MAC,0.1316,9.03,+1.050,3,14,14407741.0,129633262.21,,4515.000,0.0,,8.61,7.98,9.25,8.56,9.03,9.04,100,100,11.03%,0.20%,0.08650000000000001,4.19,0.0,Unclassified,5870037763.59,1179869425.98,650059553.0,130661066.0,0.29,0.4311,0.1804,0.6690999999999999,0.3871,7.284400000000001,1.7653,0.000,0.00%,0.000,9.030,0.00%,0.000,,0,1.2699999999999996,8.946666666666667,1,1,0,,20.061934242898403,Liquid,5220196.01449272,,,,,,,,,,,,,,
QCOM,Qualcomm,0.0028,147.97,+0.410,3,1,6215927.0,925025507.0,14.269,16.496,0.0232,5.867,148.575,147.56,151.06,147.71,148.26,148.48,35,58,0.58%,0.00%,0.0227,0.86,-0.2473,Semiconductors,159659630000.00,159325312796.74,1079000000.0,1076740642.0,0.0031,-0.0812,-0.040999999999999995,-0.0269,-0.1381,-0.0806,-0.0258,148.300,+0.22%,+0.330,148.070,+0.07%,+0.100,0,0,3.5,148.91333333333333,0,0,0,,23.317093521404445,Liquid,-5251066.689552271,,,,,,,,,,,,,,-0.00851194029850746
LMND,Lemonade,0.0692,52.37,+3.390,3,6,3464777.0,178738494.0,,Loss,0.0,7.34,48.62,48.98,53.11,47.6,52.6,52.92,40,10,5.68%,0.36%,0.1125,0.6,0.6,Insurance - Property & Casualty,3869431658.29,3196506852.08,73886417.0,61036984.0,0.4154,0.34700000000000003,0.3005,0.6652,0.36060000000000003,2.4274,0.4278,52.650,+0.53%,+0.280,52.500,+0.25%,+0.130,,1,5.509999999999998,51.02666666666667,1,0,1,,19.880091037162696,Norm,2534129.0943738627,1.0,,,,,1.0,Recursor,,,,,,,0.011704878048780485
PFE,Pfizer,0.0,24.58,0.000,3,-3,38115712.0,940077406.0,13.005,17.432,0.0692,1.575,24.6,24.58,24.92,24.53,24.62,24.64,500,501,0.67%,0.02%,0.0159,0.6,-0.001,Drug Manufacturers - General,139750831290.00,139090475456.50,5685550500.0,5658684925.0,0.0446,0.0111,-0.013600000000000001,0.1355,-0.0031,-0.0786,-0.023700000000000002,24.620,+0.16%,+0.040,24.600,+0.08%,+0.020,0,0,0.39000000000000057,24.676666666666666,0,0,0,,inf,Liquid,-28342452.512821082,,,,,,,,,,,,,,-0.0004449999999999999
QS,QuantumScape,0.0365,9.08,+0.320,3,15,23752156.0,214584078.0,,Loss,0.0,5.013,8.87,8.76,9.26,8.816,9.04,9.08,100,201,5.62%,-0.06%,0.0507,0.66,-0.3356,Auto Parts,5139481003.96,3836156245.44,566022137.0,422484168.0,0.094,-0.17300000000000001,-0.0965,1.1018999999999999,0.639,0.5986,0.7495,9.040,-0.44%,-0.040,9.050,-0.33%,-0.030,,0,0.5,9.052,1,0,0,,20.454657555906195,Liquid,4493651.135135124,,,,,,,,,,,,,,0.0056588235294117665
ANET,Arista Networks,-0.011,137.65,-1.530,3,-1,7837948.0,1087511263.0,53.98,61.726,0.0,15.869,137.75,139.18,141.745,137.014,136.0,137.5,50,109,0.76%,0.04%,0.034,0.55,-0.3711,Computer Hardware,173007519694.65,142541035961.20,1256865381.0,1035532408.0,0.1437,0.171,0.2702,0.4014,0.2394,0.6396000000000001,0.24539999999999998,136.780,-0.63%,-0.870,137.400,-0.18%,-0.250,-1,0,4.7309999999999945,138.803,0,0,0,,21.989200577648905,Liquid,-5730598.63284719,,,,,,,,,,,,,,-0.00043030303030303926
CHSN,Chanson International,0.066,0.0921,+0.0057,3,162,30917012.0,3052772.0,1.842,1.842,0.0,0.216,0.0891,0.0864,0.096,0.0861,0.0922,0.0955,57,200,135.72%,-0.11%,0.11460000000000001,0.61,-0.5564,Restaurants,3987903.01,2098031.92,43299707.0,22779934.0,0.16579999999999998,-0.26899999999999996,-0.1998,-0.8294,-0.8057,-0.9501999999999999,-0.982,0.0936,+1.63%,+0.0015,0.1114,+20.96%,+0.0193,,0,0.009900000000000006,0.0914,1,0,0,,15.596244607375757,Norm,6558154.060606071,,,,,,,,,,,,,,0.002325999999999996
SERV,Serve Robotics,-0.0086,10.38,-0.090,3,28,5049516.0,53581192.0,,Loss,0.0,3.0,10.47,10.47,10.95,10.27,10.06,10.1,200,1,11.23%,-0.14%,0.065,1.31,0.9901000000000001,Specialty Industrial Machinery,621572367.78,466767497.46,59881731.0,44967967.0,-0.0138,-0.0855,-0.027200000000000002,0.1495,-0.12179999999999999,-0.2473,-0.2311,10.099,-2.71%,-0.281,10.400,+0.19%,+0.020,-1,1,0.6799999999999997,10.533333333333333,0,0,1,,19.92426690355264,Norm,-3415849.0588235105,0.8,,,,,0.8,Recursor,,,,,,,-0.00017499999999999878
CSCO,Cisco,-0.0156,70.67,-1.120,3,3,28911377.0,2054557571.0,28.844,27.822,0.022799999999999997,6.092,72.3,71.79,72.55,70.34,70.8,70.98,200,100,0.73%,0.01%,0.0308,1.31,0.3333,Communication Equipment,279853071380.60,279402761292.56,3959998180.0,3953626168.0,0.0318,0.0405,0.042,0.16,0.1081,0.5968,0.21719999999999998,70.870,+0.28%,+0.200,70.650,-0.03%,-0.020,,1,2.2099999999999937,71.18666666666667,0,0,0,,23.02704331361994,Liquid,-20277210.11312219,0.6,,,,,0.6,Recursor,,,,,,,-0.007735416666666662
UPS,United Parcel Service,-0.0042,86.31,-0.360,3,0,8701380.0,752937943.0,12.843,12.786,0.0758,4.644,87.15,86.67,88.24,85.73,86.28,86.65,1,100,1.19%,0.07%,0.028999999999999998,1.16,-0.9802,Integrated Freight & Logistics,73153735801.02,63253629245.52,847569642.0,732865592.0,0.0152,-0.1503,-0.1379,-0.11960000000000001,-0.23989999999999997,-0.2749,-0.2943,86.400,+0.10%,+0.090,86.380,+0.08%,+0.070,0,0,2.509999999999991,86.75999999999999,0,0,0,,22.50279307457667,Liquid,-4680025.09960159,,,,,,,,,,,,,,-0.005983999999999996
JD,JD.com,-0.0098,31.18,-0.310,3,-4,7617970.0,237630690.0,7.591,8.343,0.0,1.378,31.225,31.49,31.56,31.05,31.26,31.29,100,327,0.60%,-0.02%,0.016200000000000003,1.3,-0.5316,Internet Retail,44945970000.00,39645792270.74,1441500000.0,1271513543.0,-0.0139,-0.061399999999999996,0.0123,-0.1273,-0.175,0.2403,-0.0741,31.290,+0.35%,+0.110,31.170,-0.03%,-0.010,0,0,0.509999999999998,31.263333333333332,0,0,0,,21.776483743880128,Liquid,-3734299.019607858,,,,,,,,,,,,,,0.010315789473684217
SHOP,Shopify,-0.0141,147.5,-2.110,2,-10,10131027.0,1512763189.0,81.944,95.161,0.0,15.81,150.755,149.61,153.32,147.22,146.62,147.3,5,40,0.84%,-0.12%,0.0408,0.63,-0.7778,Software - Application,191699960625.00,178184911897.50,1299660750.0,1208033301.0,0.17800000000000002,0.1629,0.2635,0.3235,0.1407,1.1284,0.3872,146.640,-0.58%,-0.860,147.680,+0.12%,+0.180,,0,6.099999999999994,149.34666666666666,0,0,0,,22.54390436612413,Liquid,-9200965.50491803,,,,,,,,,,,,,,-0.007545175438596487
AMPX,Amprius Technologies,-0.0458999999999999,7.69,-0.370,2,0,10534277.0,83743462.0,,Loss,0.0,12.544,8.15,8.06,8.51,7.63,7.6,7.84,100,400,10.85%,0.19%,0.1092,0.91,-0.6,Electrical Equipment & Parts,961833186.53,746979315.88,125075837.0,97136452.0,0.0199,-0.0724,0.1426,1.7172999999999998,1.2751000000000001,6.055,1.7464,7.700,+0.13%,+0.010,7.799,+1.41%,+0.109,,0,0.8799999999999999,7.943333333333334,0,0,0,,18.68463749009737,Norm,-9097784.68181817,,,,,,,,,,,,,,0.0025090909090909135
BTCS,BTCS Inc,-0.08,4.6,-0.400,2,-10,10207887.0,51344163.0,,Loss,0.0,12.398,5.1,5.0,5.39,4.58,4.56,4.73,241,606,65.08%,-0.22%,0.162,1.97,-0.43090000000000006,Capital Markets,220122778.80,72154795.00,47852778.0,15685825.0,0.1247,-0.1085,0.1358,1.1905,0.637,2.5385,0.8623000000000001,4.560,-0.87%,-0.040,4.720,+2.61%,+0.120,,0,0.8099999999999996,4.8566666666666665,0,0,0,,17.94640809127168,Norm,-9703793.814814825,,,,,0.8,0.8,Momentum,,,,,,,-0.0048175675675675685
TNFA,TNF Pharmaceuticals,0.1353,0.1099,+0.0131,2,167,43776662.0,4612518.0,,Loss,0.0,0.182,0.0975,0.0968,0.1119,0.095,0.109,0.1115,700,2400,309.03%,0.92%,0.1746,1.51,-0.5484,Biotechnology,1558831.27,1556845.82,14184088.0,14166022.0,0.028999999999999998,-0.1208,0.0764,-0.5015999999999999,-0.8108,-0.9372,-0.9044,0.1130,+2.82%,+0.0031,0.1159,+5.46%,+0.0060,,0,0.0169,0.10559999999999999,1,0,0,,15.835966698864302,Norm,33415321.881656796,,,,,,,,,,,,,,-0.0004200642054574622
TRON,Tron Inc,-0.0158,6.86,-0.110,2,-5,3293521.0,22999500.0,,Loss,0.0,2.06,7.0,6.97,7.5,6.43,6.85,7.08,500,28,31.92%,0.51%,0.1535,1.6,0.8939,Leisure,229590555.46,70781953.34,33468011.0,10318069.0,-0.06860000000000001,-0.368,-0.0512,14.4157,6.2211,6.6053,9.9062,7.070,+3.06%,+0.210,6.820,-0.58%,-0.040,,0,1.0700000000000003,6.93,0,0,1,,17.99923961787578,Norm,-646391.9719626138,,,,,,,,,,,,,,0.01955357142857143
GMHS,Gamehaus Holdings,0.4673,1.89,+0.602,2,-18,30405693.0,59094145.0,15.75,15.750,0.0,3.241,1.6,1.288,2.33,1.5,1.7,1.8,273,12,249.89%,-2.84%,0.6444,36.1,0.9158,Electronic Gaming & Multimedia,101246086.62,22997109.87,53569358.0,12167783.0,0.3125,0.2115,0.061799999999999994,0.35969999999999996,-0.0913,-0.8268000000000001,-0.8321,1.730,-8.47%,-0.160,1.830,-3.17%,-0.060,,0,1.042,1.9066666666666665,0,1,0,,17.103857200079126,Norm,-1831668.2530120579,,,,,0.8,0.8,Momentum,,,,,,,-0.014391666666666678
NOW,ServiceNow,-0.0185,856.37,-16.140,2,15,2369795.0,2041651625.0,107.719,125.200,0.0,16.256,867.92,872.51,879.979,850.895,851.16,856.08,25,25,1.15%,0.08%,0.0333,1.39,0.0,Software - Application,177713046030.00,175930829588.27,207519000.0,205437871.0,-0.0722,-0.1313,-0.1096,-0.166,-0.14150000000000001,0.0558,-0.19219999999999998,854.460,-0.22%,-1.910,856.370,0.00%,0.000,,0,29.08400000000006,862.4146666666667,0,0,0,,22.590876263346615,Liquid,-1477577.4491129124,,,,,,,,,,,,,,-0.007545175438596487
TLS,Telos,0.6261,3.87,+1.490,2,18,20135785.0,70392236.0,,Loss,0.0,2.23,2.87,2.38,3.93,2.82,3.63,3.68,39,181,38.09%,-1.54%,0.4664,43.98,-0.6455,Software - Infrastructure,281360652.57,204563486.34,72703011.0,52858782.0,0.5236,0.3579,0.3871,0.4771,0.0901,0.935,0.1316,3.610,-6.72%,-0.260,3.900,+0.78%,+0.030,,0,1.5500000000000003,3.5400000000000005,1,1,0,,17.759376830801777,Norm,17958943.378378376,,,,,0.9,0.9,Momentum,,,,,,,0.0006284810126582355
BTOG,Bit Origin,-0.0012,0.488,-0.0006,2,-27,21234405.0,10593422.0,,Loss,0.0,,0.486,0.4886,0.535,0.4434,0.4691,0.488,21797,80,36.48%,0.56%,0.1875,0.51,0.9926999999999999,Financial Data & Stock Exchanges,28781806.17,28407022.17,58979111.0,58211111.0,0.3883,0.0332,0.3848,1.6265,0.0167,-0.7243,-0.502,0.4690,-3.89%,-0.0190,0.4800,-1.64%,-0.0080,,0,0.09160000000000001,0.48880000000000007,0,0,1,,18.355678387428558,Norm,-556359.9563318936,,,,,,,,,,,,,,0.0031000000000000077
RUM,Rumble,0.0305,8.12,+0.240,2,-32,9125139.0,79536997.0,,Loss,0.0,8.759,8.98,7.88,9.4,8.105,8.2,8.33,1,10,8.22%,-0.49%,0.1643,3.59,-0.8181999999999999,Internet Content & Information,2751686972.72,901278864.08,338877706.0,110994934.0,-0.031,-0.1057,-0.08349999999999999,-0.2155,-0.2988,0.38799999999999996,-0.3759,8.290,+2.09%,+0.170,8.160,+0.49%,+0.040,,0,1.5200000000000005,8.541666666666666,0,1,0,,19.11732385531645,Norm,-8913745.818532836,,,,,,,,,,,,,,-0.00873783783783783
KTOS,Kratos Defense & Security Solutions,0.024,65.41,+1.530,2,-4,6001865.0,395993038.0,654.1,594.636,0.0,5.632,65.95,63.88,68.68,64.59,65.41,65.9,5,1,3.69%,-0.18%,0.064,1.33,0.6667000000000001,Aerospace & Defense,11040848245.00,10637893145.09,168794500.0,162634049.0,0.0993,0.10189999999999999,0.2581,0.9508,1.4181,2.3161,1.4794999999999998,65.300,-0.17%,-0.110,65.380,-0.05%,-0.030,-1,1,4.800000000000004,66.22666666666667,0,0,1,,20.941496646973206,Liquid,-3595249.2053789953,0.8,,,,,0.8,Recursor,,,,,,,0.0007329113924050633
CELH,Celsius Holdings,0.0395,54.0,+2.050,2,-1,12547993.0,674693763.0,142.105,120.000,0.0,10.995,52.13,51.95,54.49,52.075,54.1,54.2,250,10,6.67%,-0.06%,0.04650000000000001,0.87,0.9231,Beverages - Non-Alcoholic,13929091290.00,10159907922.00,257946135.0,188146443.0,0.19519999999999998,0.1499,0.18760000000000002,0.38670000000000004,1.3747,0.4181,1.0501,54.060,+0.11%,+0.060,53.720,-0.52%,-0.280,,1,2.539999999999999,53.52166666666667,1,0,0,,21.795242346886866,Liquid,7456053.81159418,0.9,,,,,0.9,Recursor,,,,,,,-0.038946153846153846
DIS,Disney,0.0011,112.55,+0.120,2,-5,8532602.0,959460774.0,17.641,41.378,0.0129,1.854,112.91,112.43,113.15,111.54,112.62,112.78,1470,30,0.48%,-0.10%,0.0143,0.58,0.96,Entertainment,202357452904.15,201983945374.55,1797933833.0,1794615241.0,-0.057,-0.065,-0.061799999999999994,0.0008,0.0317,0.3169,0.0151,112.690,+0.12%,+0.140,112.403,-0.13%,-0.147,1,1,1.6099999999999994,112.41333333333334,1,0,0,,23.78325095298118,Liquid,2172898.64596264,0.8,,,,,0.8,Recursor,,,,,,,-0.005591489361702128
WULF,TeraWulf,0.0736,5.4,+0.370,2,0,52992623.0,290931691.0,,Loss,0.0,12.826,5.03,5.03,5.77,5.02,5.36,5.37,17734,1201,18.11%,0.47%,0.1491,1.63,0.8731,Capital Markets,2116402414.20,1580072243.40,391926373.0,292605971.0,0.1043,0.0588,0.056799999999999996,0.4754,0.1465,0.42479999999999996,-0.045899999999999996,5.360,-0.74%,-0.040,5.410,+0.19%,+0.010,,1,0.75,5.396666666666666,1,0,0,,20.79011311316063,Liquid,706568.3066667771,0.8,,,,0.9,0.9,Momentum,,,,,,,-0.0048175675675675685
MCD,McDonald's,-0.0036,304.36,-1.090,2,9,2648956.0,808153695.0,26.08,26.721,0.0229,,305.5,305.45,307.295,303.78,304.0,304.65,2,25,0.37%,-0.02%,0.0115,0.6,-0.8519,Restaurants,217192645532.24,217102413140.48,713604434.0,713307968.0,0.0004,0.0172,0.008199999999999999,-0.0046,0.009899999999999999,0.16269999999999998,0.062,304.320,-0.01%,-0.040,304.250,-0.04%,-0.110,0,0,3.515000000000043,305.14500000000004,0,0,0,,22.93246178435643,Liquid,-1774762.839260262,,,,,,,,,,,,,,0.002325999999999996
TMDX,TransMedics,0.1114,127.26,+12.760,2,-4,2081683.0,268234482.0,65.937,126.000,0.0,13.638,125.97,114.5,133.175,125.0,127.8,128.97,5,3,6.34%,0.05%,0.07139999999999999,1.79,0.25,Medical Devices,4338338704.56,4178008284.66,34090356.0,32830491.0,-0.0096,0.20920000000000002,0.0888,0.04,0.6962999999999999,-0.2187,1.0411,128.220,+0.75%,+0.960,128.000,+0.58%,+0.740,-1,1,18.67500000000001,128.47833333333332,0,0,1,,19.84832901716795,Norm,-930709.6470948003,0.7,,,,,0.7,Recursor,,,,,,,-0.0019949275362318775
CRDO,Credo Technology,-0.0153,118.57,-1.840,2,-7,2358157.0,282825568.0,408.862,408.862,0.0,29.858,119.71,120.41,122.8,117.5,117.53,117.95,34,7,1.56%,-0.07%,0.044000000000000004,0.68,0.6585,Semiconductors,20351572375.95,17909642671.43,171641835.0,151046999.0,0.0337,0.0984,0.20129999999999998,0.9831,0.5759000000000001,3.3163,0.7642,117.530,-0.88%,-1.040,118.550,-0.02%,-0.020,,1,5.299999999999997,119.62333333333333,0,0,0,,21.16578151512699,Liquid,-1405995.4943396281,0.7,,,,,0.7,Recursor,,,,,,,-0.00851194029850746
UPXI,Upexi,-0.0695,5.62,-0.420,2,-13,10329547.0,61444920.0,,Loss,0.0,165.294,6.21,6.04,6.329,5.528,5.53,5.6,2,1009,25.23%,-0.36%,0.1326,1.33,-0.996,Internet Content & Information,302313636.44,230111023.64,53792462.0,40945022.0,0.1195,-0.044199999999999996,-0.057,-0.4254,0.5787,0.43810000000000004,0.6011,5.600,-0.36%,-0.020,5.590,-0.53%,-0.030,,0,0.8010000000000002,5.825666666666667,0,0,0,,18.632386705751436,Norm,-7956717.227215967,,,,,0.8,0.8,Momentum,,,,,,,-0.00873783783783783
FFAI,Faraday Future Intelligent Electric Inc.,-0.004,2.46,-0.010,2,-13,15330101.0,37020725.0,,Loss,0.0,2.589,2.33,2.47,2.58,2.27,2.46,2.48,301,600,10.86%,0.20%,0.1255,1.07,-0.3319,Auto Manufacturers,362138597.52,347385797.94,147210812.0,141213739.0,0.0207,-0.0855,0.2059,1.1391,0.557,-0.7238,0.0123,2.470,+0.41%,+0.010,2.450,-0.40%,-0.010,,0,0.31000000000000005,2.4366666666666665,1,0,1,,19.619491903820034,Norm,3461635.709677411,,,,,,,,,,,,,,0.0061636363636363555
INOD,Innodata,-0.0795,40.07,-3.460,2,10,2764138.0,114001278.0,31.062,45.022,0.0,14.715,43.37,43.53,43.37,39.97,40.01,40.1,36,50,9.06%,0.12%,0.0781,0.86,-0.1628,Information Technology Services,1276054073.54,1222895047.76,31845622.0,30518968.0,-0.10640000000000001,-0.18969999999999998,-0.204,0.1491,-0.3102,1.1601000000000001,0.0139,40.010,-0.15%,-0.060,40.400,+0.82%,+0.330,,0,3.5600000000000023,41.13666666666666,0,0,0,,19.86145805026208,Norm,-2601541.647058821,,,,,,,,,,,,,,-0.009518309859154923
VST,Vistra Energy,-0.0101,200.08,-2.040,2,0,3690605.0,742519526.0,32.115,28.582,0.0044,28.884,203.6,202.12,206.21,198.69,200.0,201.0,150,100,1.10%,-0.08%,0.037200000000000004,0.62,0.2,Utilities - Independent Power Producers,67791170425.92,67455789527.20,338820324.0,337144090.0,-0.0653,0.021400000000000002,0.0271,0.2948,0.1855,1.5621,0.4556,200.070,-0.00%,-0.010,200.030,-0.02%,-0.050,,1,7.52000000000001,201.66,0,0,0,,22.038424875325006,Liquid,-2326259.002659562,0.6,,,,,0.6,Recursor,,,,,,,-0.009774999999999999
LEU,Centrus Energy,-0.0181,219.1,-4.050,2,-5,774671.0,169338950.0,35.51,49.015,0.0,11.109,219.77,223.15,225.0,211.0,218.97,239.02,2,100,4.60%,0.07%,0.06269999999999999,0.5,-0.9608,Uranium,3989338182.20,3689334849.90,18207842.0,16838589.0,0.0431,-0.0848,0.0131,1.2606,0.9621999999999999,4.494,2.2893,219.150,+0.02%,+0.050,217.000,-0.96%,-2.100,,0,14.0,218.36666666666667,1,0,1,,19.236925834506927,Norm,121734.01428571365,,,,,,,,,,,,,,-0.00820999999999999
ORIS,Oriental Rise Holdings,-0.1985,0.1086,-0.0269,2,41,29313830.0,3247346.0,1.143,1.143,0.0,0.057,0.115,0.1355,0.1189,0.1045,0.13,0.137,10,100,156.24%,1.50%,0.1063,0.14,-0.8181999999999999,Packaged Foods,3997837.50,2037607.50,36812500.0,18762500.0,-0.1704,-0.3221,-0.8243,-0.8966,-0.8966,-0.9729000000000001,-0.929,0.1304,+20.07%,+0.0218,0.1059,-2.49%,-0.0027,,0,0.031000000000000014,0.11066666666666665,0,0,0,,14.994089456575912,Low,-12621232.361111097,,,,,,,,,,,,,,-0.009083050847457624
LUNR,Intuitive Machines,0.0347,10.15,+0.340,2,-4,6742653.0,68349393.0,,Loss,0.0,,9.85,9.81,10.41,9.703,10.17,10.19,181,100,6.10%,0.10%,0.0721,0.87,0.2883,Aerospace & Defense,1195868178.75,1122584244.95,117819525.0,110599433.0,-0.09380000000000001,-0.2089,-0.08310000000000001,-0.142,-0.4993,1.8038999999999998,-0.4411,10.180,+0.30%,+0.030,10.200,+0.49%,+0.050,,1,0.7070000000000007,10.087666666666665,1,0,0,,19.835950371639083,Norm,1783417.413012739,0.8,,,,,0.8,Recursor,,,,,,,0.0007329113924050633
IREN,IREN Ltd,-0.026,17.97,-0.480,2,-7,18186512.0,338542163.0,,Loss,0.0,3.048,19.07,18.45,19.84,17.94,17.84,17.86,229,1017,8.64%,0.06%,0.10300000000000001,1.13,-0.6324000000000001,Capital Markets,4346346899.16,3783205321.35,241866828.0,210528955.0,0.0904,0.08380000000000001,0.039900000000000005,1.2547,0.38549999999999995,1.3928,0.8299,17.850,-0.67%,-0.120,17.960,-0.06%,-0.010,,0,1.8999999999999986,18.583333333333332,0,0,1,,21.5943455168049,Liquid,-17612201.09473689,,,,,0.8,0.8,Momentum,,,,,,,-0.0048175675675675685
WMT,Walmart,0.0019,103.93,+0.200,2,2,12856706.0,1333953098.0,44.414,43.124,0.0083,9.898,103.9,103.73,104.33,103.11,103.48,103.92,100,10,0.30%,-0.01%,0.0118,0.75,0.8181999999999999,Discount Stores,829404859784.52,452927933882.59,7980418164.0,4358009563.0,0.0436,0.0647,0.0851,0.0733,0.0066,0.5452,0.1563,103.700,-0.22%,-0.230,103.860,-0.07%,-0.070,1,1,1.2199999999999989,103.79,1,0,0,,23.33655924576372,Liquid,4426079.11475427,0.8,,,,,0.8,Recursor,,,,,,,-0.003922222222222233
ELF,e.l.f. Beauty,0.0973,111.67,+9.900,2,17,6186793.0,690655983.0,66.076,58.161,0.0,7.871,107.37,101.77,115.68,106.307,112.05,113.0,100,494,11.20%,0.07%,0.09210000000000002,1.7,-0.6633,Household & Personal Products,6335586618.01,6169945948.66,56734903.0,55251598.0,-0.039599999999999996,-0.0767,0.0533,0.4474,0.5452,-0.3057,-0.1106,112.250,+0.52%,+0.580,111.710,+0.04%,+0.040,,0,13.91000000000001,111.21900000000001,1,0,1,,20.7621963922245,Liquid,893068.4870372305,,,,,,,,,,,,,,0.013190322580645154
WRD,WeRide,-0.0424,8.8,-0.390,2,5,4594762.0,41070448.0,,Loss,0.0,2.784,9.16,9.19,9.24,8.79,8.81,8.83,105,100,2.52%,-0.06%,0.049,0.81,0.024399999999999998,Software - Application,2503854364.00,1606509766.40,284528905.0,182557928.0,0.0115,-0.1419,0.0215,-0.0678,-0.7822,-0.43229999999999996,-0.37939999999999996,8.810,+0.11%,+0.010,8.832,+0.36%,+0.032,,1,0.45000000000000107,8.943333333333333,0,0,0,,19.243255697510232,Norm,-4390550.355555524,0.7,,,,,0.7,Recursor,,,,,,,-0.007545175438596487
BIDU,Baidu,-0.0157,85.99,-1.370,2,2,6991064.0,597308195.0,8.51,9.378,0.0,0.787,87.55,87.36,87.55,84.64,85.91,86.07,194,300,2.53%,0.03%,0.0333,2.58,-0.2146,Internet Content & Information,29560859347.04,23736124104.60,343770896.0,276033540.0,-0.018799999999999997,-0.0381,0.0014000000000000002,-0.0704,-0.0463,0.0105,0.0199,86.010,+0.02%,+0.020,85.980,-0.01%,-0.010,,0,2.9099999999999966,86.06,0,1,0,,22.086912741100825,Liquid,-504509.773195896,,,,,,,,,,,,,,-0.00873783783783783
WOLF,Wolfspeed,-0.0405,1.42,-0.060,2,6,7793616.0,11114950.0,,Loss,0.0,1.038,1.48,1.48,1.488,1.4,1.41,1.46,500,1000,5.05%,-0.70%,0.0593,0.76,-0.3333,Semiconductors,220989942.40,219052250.16,155626720.0,154262148.0,-0.0596,-0.1548,-0.006999999999999999,-0.6283,-0.7887000000000001,-0.8876999999999999,-0.7868,1.420,0.00%,0.000,1.420,0.00%,0.000,,0,0.08800000000000008,1.436,0,0,0,,16.934174600109117,Norm,-4251063.2727272725,,,,,,,,,,,,,,-0.00851194029850746
AMAT,Applied Materials,-0.0027,184.38,-0.490,2,-2,7815999.0,1448804348.0,22.43,21.414,0.0087,7.803,187.15,184.87,189.72,183.78,185.0,185.59,30,53,0.98%,-0.05%,0.0321,1.49,-0.2771,Semiconductor Equipment & Materials,147964621250.46,147391965918.12,802498217.0,799392374.0,0.0085,-0.031,-0.0645,0.061799999999999994,0.0775,-0.0265,0.1396,185.250,+0.47%,+0.870,184.338,-0.02%,-0.042,,0,5.939999999999998,185.96,0,0,0,,23.395009559287747,Liquid,-6237009.303030317,,,,,,,,,,,,,,-0.007089655172413779
GAME,GameSquare,-0.0091,0.9752,-0.0090,2,-17,11849186.0,11996846.0,,Loss,0.0,,1.02,0.9842,1.09,0.938,0.9752,1.03,225,57,13.76%,-0.83%,0.15439999999999998,1.61,0.5957,Electronic Gaming & Multimedia,96543430.82,83996802.13,98998596.0,86132898.0,0.1295,-0.1293,-0.4125,0.461,0.09390000000000001,-0.1293,0.1818,0.9850,+1.00%,+0.0098,0.9800,+0.49%,+0.0048,,0,0.15200000000000014,1.0010666666666668,0,0,0,,17.447288153340377,Norm,-6049321.273684214,,,,,0.8,0.8,Momentum,,,,,,,-0.014391666666666678
ENPH,Enphase Energy,0.004,32.57,+0.130,2,-17,7807839.0,256751631.0,25.248,43.426,0.0,4.835,33.44,32.44,34.3,32.35,32.52,32.73,120,38,6.17%,0.17%,0.0601,1.05,0.519,Solar,4258552611.47,4119705105.54,130750771.0,126487722.0,0.0278,-0.0681,-0.2242,-0.32530000000000003,-0.504,-0.698,-0.5257999999999999,32.650,+0.25%,+0.080,32.550,-0.06%,-0.020,,1,1.9499999999999957,33.07333333333333,0,0,1,,21.406095157638095,Liquid,-6046070.200000006,0.7,,,,,0.7,Recursor,,,,,,,-0.0038166666666666627
