Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
QS9,G Invacom - watch list,0.2,0.024,+0.004,1,35,1245600.0,30111.0,,Loss,0.0,0.206,0.024,0.02,0.026,0.023,0.023,0.024,5600,262300,0.66%,0.00%,0.15,12.01,-0.9581999999999999,Hardware,6519893.45,4511252.35,271662227.0,187968848.0,0.0909,0.2,0.0909,0.1429,-0.04,-0.5,0.0,,,,,,,-1,0,0.005999999999999998,0.024333333333333335,0,1,0,,11.01814819809253,Low,-415199.999999999,,,,,,,,,,,,,,0.006853846153846158
BN2,Valuetronics,0.0065,0.78,+0.005,1,-5,886200.0,690275.0,10.833,10.833,0.029500000000000002,1.337,0.775,0.775,0.79,0.77,0.78,0.785,100,78400,0.31%,0.00%,0.0258,1.11,-0.9975,Hardware,318731584.86,219804822.90,408630237.0,281801055.0,-0.0064,0.0203,0.0333,0.1588,0.18420000000000003,0.405,0.30829999999999996,,,,,,,0,0,0.020000000000000018,0.7799999999999999,1,0,0,,16.061500585794025,Liquid,0.0,,,,,,,,,,,1.0612,1.0612,Strong_Base,0.006853846153846158
K75,Koh Bros,0.0351,0.295,+0.010,1,4,378600.0,110686.0,,Loss,0.0,0.468,0.285,0.285,0.295,0.285,0.295,0.3,900,70000,0.26%,0.00%,0.0351,0.67,-0.9745999999999999,Construction,121675434.50,43670032.66,412459100.0,148034009.0,-0.0167,0.0351,0.0172,0.8438,1.0922,1.3413,1.1071,,,,,,,,0,0.010000000000000009,0.2916666666666667,1,0,0,,13.313882257811905,Low,378600.0,,,,,,,,,,,,,,0.0016729729729729732
DU4,Mermaid Maritime,0.0,0.115,0.000,1,-4,1021400.0,116719.0,,8.846,0.0,1.008,0.114,0.115,0.116,0.113,0.114,0.115,49900,35900,0.32%,0.00%,0.026099999999999998,0.45,0.1632,Oil & Gas,217435466.85,36745793.48,1890743190.0,319528639.0,-0.0171,-0.0171,-0.1016,0.15,-0.1606,-0.17859999999999998,-0.12210000000000001,,,,,,,0,1,0.0030000000000000027,0.11466666666666668,1,0,0,,inf,Liquid,340466.6666666666,,,,,,,,,,,,,,-0.0031185185185185144
B58,Banyan Tree,0.0,0.55,0.000,1,-26,575300.0,319769.0,10.576,11.458,0.0236,0.657,0.54,0.55,0.565,0.54,0.55,0.555,13300,48500,0.24%,0.00%,0.0455,0.51,-0.5696,Travel & Leisure,476797149.40,134339811.10,866903908.0,244254202.0,-0.1406,-0.1971,-0.2029,0.5493,0.6586,0.6349,0.6586,,,,,,,,0,0.02499999999999991,0.5516666666666666,0,0,0,,inf,Liquid,-115059.99999999796,,,,,,,,,,,,,,0.0038227272727272723
P15,Pacific Century,0.0104,0.485,+0.005,1,-14,70900.0,34373.0,,Loss,0.1464,18.653,0.49,0.48,0.49,0.48,0.48,0.485,900,50000,0.03%,0.00%,0.0208,0.37,-0.9645999999999999,Asset Management,1283575877.00,114684734.45,2646548200.0,236463370.0,0.054299999999999994,0.08990000000000001,0.1149,0.31079999999999997,0.4437,0.9129999999999999,0.7323999999999999,,,,,,,,0,0.010000000000000009,0.48500000000000004,0,0,0,,13.036977342200409,Low,0.0,,,,,,,,,,,,,,-0.00025555555555555596
1L2,Hiap Seng Ind,-0.0333,0.029,-0.001,1,6,34366400.0,1025215.0,14.5,14.500,0.0,4.142,0.031,0.03,0.032,0.029,0.029,0.03,275400,6035600,6.81%,0.00%,0.1,0.62,-0.9127,Construction,129898676.59,14625925.57,4479264710.0,504342261.0,0.0,-0.12119999999999999,1.4166999999999998,3.8333,3.8333,6.25,3.1429,,,,,,,,0,0.002999999999999999,0.03,0,0,0,,14.961149156128347,Norm,-34366400.0,,,,,,,,,,,,,,0.0016729729729729732
BQD,Envictus,0.1076999999999999,0.36,+0.035,1,44,5055600.0,2269148.0,7.2,6.923,0.0,1.674,0.325,0.325,0.36,0.325,0.36,0.4,200,3500,8.14%,0.00%,0.10769999999999999,458.33,-0.8919,Consumer Packaged Goods,109505287.08,22363643.16,304181353.0,62121231.0,0.0909,0.0435,0.0435,0.2414,0.0909,0.2414,0.0909,,,,,,,,0,0.034999999999999976,0.34833333333333333,1,1,0,,14.63378347141837,Norm,5055600.0,,,,,0.9,0.9,Momentum,,,,,,,0.014104761904761906
HCCD,CATL HK SDR 30to1,-0.0044,2.25,-0.010,1,11,585000.0,1309021.0,,-,0.0,,2.25,2.26,2.25,2.22,2.22,2.24,11000,9400,0.03%,0.00%,0.013300000000000001,2.06,0.0784,Unclassified,10207525097.25,4687203449.25,4536677821.0,2083201533.0,-0.0132,-0.0088,-0.0088,-0.0088,-0.0088,-0.0088,-0.0088,,,,,,,1,1,0.03999999999999959,2.24,1,1,0,,16.63332464550611,Liquid,585000.0,,,0.62,,,0.62,Failed_Breakdown,0.7,0.7,Buildup,,,,
B61,Bukit Sembawang,-0.0048,4.14,-0.020,1,15,58300.0,241953.0,9.387,9.387,0.0097,0.672,4.15,4.16,4.17,4.13,4.14,4.15,100,18400,0.04%,0.00%,0.0096,0.9,-0.9892,Real Estate,1071892889.64,601587515.16,258911326.0,145310994.0,0.0073,0.0073,-0.0016,0.1079,0.1997,0.3042,0.21989999999999998,,,,,,,0,0,0.040000000000000036,4.146666666666667,0,0,0,,15.702525698763099,Liquid,-29150.000000000648,,0.35,,,,0.35,Imminent,,,,,,,-0.007313999999999996
5DX,Meta Health,-0.1667,0.005,-0.001,1,-18,900000.0,4499.0,,Loss,0.0,,0.005,0.006,0.005,0.005,0.005,0.006,3422300,6198300,0.09%,0.00%,0.0,2.26,-0.28859999999999997,Healthcare Providers & Services,6601950.72,5103798.16,1320390145.0,1020759631.0,-0.16670000000000001,-0.2857,-0.16670000000000001,-0.16670000000000001,-0.375,-0.5,-0.2857,,,,,,,,0,0.001,0.005,0,1,,,8.783353241050795,Low,,,,,,,,,,,,,,,-0.006189999999999999
BQM,Tiong Woon,0.0,0.745,0.000,1,-2,98100.0,73327.0,8.869,9.430,0.008100000000000001,0.542,0.745,0.745,0.75,0.74,0.74,0.755,10300,6000,0.08%,0.00%,0.0134,0.41,0.2638,Business Services,172717263.49,94685102.27,231835253.0,127094097.0,-0.0449,-0.0802,0.0,0.2735,0.2735,0.5493,0.2213,,,,,,,0,0,0.010000000000000009,0.745,0,0,0,,inf,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,-0.023122222222222218
U06,SingaporeLandGrp,-0.0129,3.05,-0.040,1,13,269100.0,825183.0,14.95,15.404,0.0148,0.518,3.09,3.09,3.12,3.04,3.05,3.06,600,1400,0.17%,0.00%,0.0259,0.46,-0.4,Real Estate,4369635454.10,491672550.75,1432667362.0,161204115.0,0.013300000000000001,0.0739,0.1509,0.5404,0.6335999999999999,0.7931999999999999,0.7728,,,,,,,0,0,0.08000000000000007,3.0700000000000003,0,0,0,,16.205298872002633,Liquid,-201825.00000000148,,0.35,,,,0.35,Imminent,,,,,,,-0.007313999999999996
FQ7,Salt Investments - watch list,0.0,0.003,0.000,1,2,1699800.0,5095.0,,-,0.0,3.0,0.003,0.003,0.003,0.003,0.002,0.003,271685600,9727600,0.02%,0.00%,0.0,0.09,0.9309000000000001,Oil & Gas,65990298.83,34725996.27,21996766278.0,11575332089.0,0.0,0.0,-0.25,0.0,-0.25,-0.5714,0.0,,,,,,,,0,0.0,0.0030000000000000005,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.0031185185185185144
NS8U,HPH Trust USD,0.0243999999999999,0.21,+0.005,1,-7,2767800.0,580210.0,19.09,21.000,0.07139999999999999,0.576,0.21,0.205,0.21,0.205,0.205,0.21,10193400,2853400,0.06%,0.00%,0.024399999999999998,0.43,0.5626,Transportation,1829331214.62,1058475549.39,8711101022.0,5040359759.0,0.0,0.024399999999999998,0.1777,0.34600000000000003,0.3054,0.8078,0.4,,,,,,,1,0,0.0050000000000000044,0.20833333333333334,1,0,0,,14.752738132753295,Norm,2767800.0,,,,,,,,,,,,,,-0.00409545454545455
S7P,Soilbuild Const,0.0,0.077,0.000,1,2,0.0,0.0,0.827,1.400,0.12990000000000002,0.248,0.0,0.077,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Construction,12740887.24,12740887.24,165466068.0,165466068.0,-0.8931,-0.8973,-0.8959,-0.9083,-0.9220999999999999,-0.7406999999999999,-0.7321,,,,,,,,,0.077,0.025666666666666667,1,0,,,,,,,,,,,,,,,,,,,0.0016729729729729732
DM0,PSC Corporation,-0.0123,0.4,-0.005,1,48,50800.0,20320.0,10.256,9.523,0.045,0.648,0.4,0.405,0.4,0.4,0.4,0.405,961000,918300,0.02%,0.00%,0.0,0.49,0.0227,Packaging & Containers,218118778.40,115920096.80,545296946.0,289800242.0,0.0,0.0127,0.0,0.16899999999999998,0.1857,0.2766,0.2575,,,,,,,,0,0.0050000000000000044,0.4000000000000001,0,0,,,12.427422413094355,Low,,,,,,,,,,,,,,,-0.0041
J85,CDL HTrust,-0.0063,0.785,-0.005,1,-6,970500.0,763144.0,,71.363,0.0675,0.553,0.785,0.79,0.79,0.785,0.785,0.79,169200,264300,0.10%,0.00%,0.0063,0.71,-0.2194,REITs,994021950.00,786209758.00,1266270000.0,1001541093.0,0.0129,0.0192,-0.0415,0.0665,0.0002,-0.0537,-0.0317,,,,,,,0,0,0.0050000000000000044,0.7866666666666667,0,0,0,,16.159769727474572,Liquid,-970500.0,,0.35,,,,0.35,Imminent,,,,,,,-0.0021
BLS,Hotung Inv,0.0152,1.34,+0.020,1,-17,42500.0,56540.0,19.42,19.420,0.0791,0.487,1.33,1.32,1.34,1.33,1.34,1.37,5000,300,0.07%,0.00%,0.0076,0.63,0.8868,Asset Management,127083750.80,87672992.04,94838620.0,65427606.0,-0.1067,-0.11259999999999999,-0.0694,-0.0074,0.0358,-0.0068000000000000005,0.1241,,,,,,,0,0,0.020000000000000018,1.3366666666666667,1,0,0,,12.974239087494015,Low,42500.0,,,,,,,,,,,,,,-0.00025555555555555596
S35,Sing Inv & Fin,0.0315,1.31,+0.040,1,-39,83500.0,108635.0,6.517,8.506,0.0496,0.652,1.29,1.27,1.31,1.29,1.29,1.31,39000,23500,0.06%,0.00%,0.0158,0.68,0.248,Credit Services,309734594.82,175096537.49,236438622.0,133661479.0,0.0,0.048,0.065,0.1696,0.299,0.3762,0.31129999999999997,,,,,,,,0,0.040000000000000036,1.3033333333333335,1,0,0,,13.383242981656355,Low,83500.0,,,,,,,,,,,,,,0.00772000000000002
BHK,SIIC Environment,0.0118,0.172,+0.002,1,20,561800.0,96224.0,4.0,3.909,0.064,0.23,0.17,0.17,0.173,0.17,0.171,0.172,37900,19600,0.08%,0.00%,0.0177,0.88,0.31829999999999997,Utilities - Regulated,443014504.87,128917096.52,2575665726.0,749518003.0,0.0,0.023799999999999998,0.0683,0.0955,0.23079999999999998,0.0924,0.1684,,,,,,,,1,0.002999999999999975,0.17166666666666663,1,0,0,,14.12898184894731,Norm,187266.6666666632,,,,,,,,0.7308,0.7308,Buildup,,,,0.014499999999999999
W05,Wing Tai,0.0,1.36,0.000,1,90,175600.0,237061.0,,Loss,0.022099999999999998,0.347,1.35,1.36,1.36,1.35,1.34,1.36,50400,62600,0.06%,0.00%,0.0074,0.45,-0.10800000000000001,Real Estate,1037579237.60,383476909.76,762925910.0,281968316.0,-0.0216,-0.014499999999999999,0.0,0.1148,0.124,0.12210000000000001,0.0968,,,,,,,0,0,0.010000000000000009,1.3566666666666667,1,0,0,,inf,Liquid,175600.0,,,,,,,,,,,,,,-0.007313999999999996
41B,Huationg Global,0.0278,0.37,+0.010,1,35,207000.0,77794.0,4.021,4.021,0.027000000000000003,0.587,0.375,0.36,0.38,0.37,0.37,0.38,53000,20300,0.88%,0.00%,0.0278,0.8,0.4461,Construction,65578652.00,8683715.00,177239600.0,23469500.0,0.0,-0.075,-0.039,0.5102,0.5196000000000001,1.5255,1.5497,,,,,,,,0,0.020000000000000018,0.37333333333333335,0,0,0,,12.906396429935098,Low,-207000.0,,,,,,,,,,,,,,0.0016729729729729732
JLB,Grand Venture,0.0054,0.93,+0.005,1,66,192400.0,178031.0,32.068,28.181,0.0032,2.366,0.925,0.925,0.93,0.925,0.925,0.93,1145300,296200,0.19%,0.00%,0.0054,0.64,0.589,Semiconductors,315539171.76,96964364.94,339289432.0,104262758.0,0.0054,0.0054,0.0109,0.18469999999999998,0.1114,0.6973999999999999,0.2531,,,,,,,0,1,0.0050000000000000044,0.9283333333333333,1,0,0,,15.035334719364533,Norm,192400.0,,,,,,,,,,,,,,-0.0098923076923077
1F2,Union Gas,0.0,0.36,0.000,1,-22,95800.0,34512.0,9.23,9.230,0.0417,1.475,0.36,0.36,0.365,0.36,0.355,0.365,41200,41700,0.13%,0.00%,0.0139,0.2,-0.006,Retail -Cyclical,114316431.12,26454173.76,317545642.0,73483816.0,-0.0886,-0.1724,0.0141,0.1418,0.15960000000000002,0.0943,0.1245,,,,,,,0,0,0.0050000000000000044,0.36166666666666664,0,0,0,,inf,Liquid,-95800.0,,0.55,,,,0.55,Imminent,,,,,,,0.001758823529411765
KJ5,BBR,-0.0105,0.188,-0.002,1,78,755000.0,137081.0,2.848,2.848,0.016,0.482,0.19,0.19,0.19,0.175,0.188,0.189,200,10000,0.63%,0.00%,0.079,0.69,-0.9608,Construction,60608608.98,22432859.92,322386218.0,119323723.0,-0.16440000000000002,-0.06,-0.1826,0.40299999999999997,0.4035,0.7479,0.4457,,,,,,,1,0,0.015000000000000013,0.18433333333333332,1,0,0,,14.525835982410436,Norm,553666.6666666666,,,,1.6,,1.6,Gap_Fill,,,,,,,0.0016729729729729732
Y3D,MDR Limited,0.0274,0.075,+0.002,1,-10,1846600.0,138564.0,12.5,12.500,0.0,0.438,0.074,0.073,0.076,0.074,0.074,0.075,162500,149900,0.90%,0.00%,0.0274,1.0,0.0403,Hardware,65258270.25,15423572.18,870110270.0,205647629.0,-0.0625,-0.0506,-0.0964,1.4194,1.1654,0.6024,1.0543,,,,,,,,0,0.0030000000000000027,0.075,0,0,0,,13.714825407911206,Norm,0.0,,,,,,,,,,,,,,0.006853846153846158
AWI,Thakral,0.0143,1.42,+0.020,1,14,356400.0,501078.0,1.418,6.311,0.0282,0.671,1.4,1.4,1.42,1.39,1.42,1.43,26000,21500,0.69%,0.00%,0.021400000000000002,1.68,0.0947,Retail -Cyclical,180426784.72,73576267.66,127061116.0,51814273.0,0.0070999999999999995,0.0365,0.0,-0.0072,1.0276,1.4343000000000001,1.1648,,,,,,,0,1,0.030000000000000027,1.41,1,0,0,,15.39719705502557,Norm,356400.0,,,,,,,,0.7104,0.7104,Buildup,0.9611,0.9611,Strong_Base,0.001758823529411765
CHZ,HRnetGroup,-0.0069999999999999,0.71,-0.005,1,-10,47000.0,33383.0,13.653,15.777,0.056299999999999996,1.766,0.71,0.715,0.715,0.71,0.71,0.715,2200,113000,0.03%,0.00%,0.006999999999999999,0.2,-0.9618000000000001,Business Services,695175044.51,133110731.13,979119781.0,187479903.0,0.0216,0.0070999999999999995,0.0216,0.0365,0.069,0.1402,0.07690000000000001,,,,,,,0,0,0.0050000000000000044,0.7116666666666666,0,0,0,,13.354675106744365,Low,-47000.0,,0.55,,,,0.55,Imminent,,,,,,,-0.023122222222222218
YA2B,Astrea9A2 5.7%400808#,0.0,1.029,0.000,1,16,84000.0,86401.0,,-,0.0,,1.029,1.029,1.029,1.028,1.028,1.03,14000,205000,0.00%,0.00%,0.001,0.24,-0.8722,Unclassified,0.00,0.00,0.0,0.0,0.0098,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,1,0,0.0009999999999998899,1.0286666666666666,1,0,0,,inf,Liquid,84000.0,,,,,,,,,,,,,,
H15,HPL,0.0365,5.39,+0.190,1,-4,32300.0,170409.0,79.264,138.205,0.0074,1.23,5.21,5.2,5.39,5.21,5.35,5.39,1400,2800,0.06%,0.00%,0.0346,0.61,-0.3333,Travel & Leisure,2844976485.89,317518825.47,527824951.0,58908873.0,-0.0128,-0.02,0.0507,0.2742,0.5349,0.5263,0.5263,,,,,,,,0,0.1899999999999995,5.329999999999999,1,0,0,,14.026528589202789,Norm,32300.0,,,,,,,,,,,,,,0.0038227272727272723
HSMD,SMIC HK SDR 5to1,-0.0351,1.65,-0.060,1,73,1188100.0,1993522.0,,-,0.0,,1.71,1.71,1.71,1.64,1.64,1.66,14900,16700,0.02%,0.00%,0.0409,0.96,-0.057,Unclassified,13177432552.35,10092705054.30,7986322759.0,6116790942.0,-0.0179,-0.012,0.0443,0.24059999999999998,0.24059999999999998,0.24059999999999998,0.24059999999999998,,,,,,,,0,0.07000000000000006,1.6666666666666667,0,0,0,,15.967900777968065,Liquid,-848642.8571428572,,,,,,,,,,,,,,
MV4,Mewah Intl,-0.0161,0.305,-0.005,1,-37,349100.0,106472.0,6.224,8.714,0.023,0.408,0.305,0.31,0.305,0.305,0.3,0.305,30500,400,0.10%,0.00%,0.0,0.54,0.9741,Consumer Packaged Goods,457703569.20,105785964.84,1500667440.0,346839229.0,0.1509,0.12960000000000002,0.1509,0.3895,0.2024,0.1477,0.226,,,,,,,,0,0.0050000000000000044,0.305,0,0,,,13.625013763989092,Norm,,,,,,,,,,,,,,,0.014104761904761906
M14,InnoTek,0.0132,0.385,+0.005,1,-46,207400.0,78832.0,15.4,15.400,0.0519,0.507,0.38,0.38,0.385,0.37,0.38,0.385,21000,14900,0.21%,0.00%,0.0395,0.43,0.1699,Industrial Products,89052589.78,38130757.28,231305428.0,99040928.0,-0.0375,-0.0833,-0.163,0.08449999999999999,-0.0452,-0.2688,-0.07769999999999999,,,,,,,1,0,0.015000000000000013,0.38000000000000006,1,0,0,,13.55503227442325,Low,207400.0,,,,,,,,,,,,,,0.013115789473684206
1J5,Hyphens Pharma,0.0172,0.295,+0.005,1,32,120000.0,35450.0,9.218,9.218,0.0305,1.282,0.295,0.29,0.3,0.295,0.295,0.305,33800,20000,0.18%,0.00%,0.0172,0.4,0.2565,Healthcare Providers & Services,91118715.00,19452152.50,308877000.0,65939500.0,-0.11939999999999999,-0.1324,-0.1061,0.0172,0.13119999999999998,0.13119999999999998,0.0915,,,,,,,-1,0,0.010000000000000009,0.29666666666666663,0,0,0,,12.33248248857927,Low,-120000.0,,,,,,,,,,,,,,-0.006189999999999999
Y03,Yeo Hiap Seng,0.0081999999999999,0.615,+0.005,1,27,8000.0,4880.0,76.875,55.909,0.0325,0.68,0.61,0.61,0.615,0.605,0.61,0.625,6000,8100,0.01%,0.00%,0.016399999999999998,0.44,-0.1489,Consumer Packaged Goods,385717350.66,77276981.22,627182684.0,125653628.0,0.008199999999999999,0.0,0.025,0.1182,0.1185,0.13849999999999998,0.08990000000000001,,,,,,,0,0,0.010000000000000009,0.6116666666666667,1,0,0,,11.072438050635254,Low,8000.0,,,,,,,,,,,,,,0.014104761904761906
L19,Lum Chang,0.0494,0.425,+0.020,1,72,265200.0,110831.0,22.368,21.250,0.0353,0.972,0.41,0.405,0.425,0.41,0.425,0.43,5100,46600,0.47%,0.00%,0.037000000000000005,2.63,-0.8027,Construction,159215541.70,24225719.52,374624804.0,57001693.0,0.049400000000000006,0.049400000000000006,0.0759,0.4167,0.6174000000000001,0.41969999999999996,0.5616,,,,,,,,0,0.019999999999999962,0.42,1,1,0,,13.325166456827967,Low,265200.0,,,,,,,,,,,,,,0.0016729729729729732
BNE,Kencana Agri,0.2048,0.2,+0.034,1,-10,43500.0,8657.0,3.508,3.508,0.0,1.092,0.195,0.166,0.2,0.195,0.2,0.225,50200,10000,0.08%,0.00%,0.0301,1.8,0.6678000000000001,Consumer Packaged Goods,57402235.40,10882201.40,287011177.0,54411007.0,1.1739,1.2222,1.4096000000000002,1.439,1.6316,-0.11109999999999999,1.5,,,,,,,,0,0.034,0.19833333333333333,1,0,0,,9.466453993024324,Low,43500.0,,,,,,,,,,,,,,0.014104761904761906
5DD,Micro-Mechanics,0.0169,1.81,+0.030,1,33,24100.0,43428.0,22.345,31.206,0.0331,5.355,1.78,1.78,1.81,1.78,1.81,1.82,15000,15100,0.05%,0.00%,0.0169,0.72,-0.0033,Semiconductors,251647704.61,86538382.41,139031881.0,47811261.0,-0.0163,0.0,-0.0163,0.1242,0.09699999999999999,0.275,0.08990000000000001,,,,,,,0,0,0.030000000000000027,1.8,1,0,0,,13.306516980770065,Low,24100.0,,,,,,,,,,,,,,-0.0098923076923077
SO7,YZJ Shipbldg CNY,0.0,11.52,0.000,1,-1,0.0,0.0,5.868,6.828,0.0,1.634,0.0,11.52,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Aerospace & Defense,44335249920.00,27893476281.60,3848546000.0,2421308705.0,0.0,0.0,0.0,11.6593,11.6593,11.6593,10.8763,,,,,,,,,11.52,3.84,1,0,,,,,,,,,,,,,,,,,,,0.00737000000000001
0554,King Wan,-0.0222,0.044,-0.001,1,-4,6754200.0,307424.0,8.8,8.800,0.0,0.444,0.045,0.045,0.047,0.044,0.044,0.045,829000,99900,2.51%,0.00%,0.0667,1.77,0.7848999999999999,Construction,30727564.56,11845901.67,698353740.0,269225038.0,0.0233,0.0732,0.1282,0.0233,0.29410000000000003,0.3333,0.4194,,,,,,,-1,0,0.0030000000000000027,0.045000000000000005,0,0,0,,14.272140728304667,Norm,-6754200.0,,,,,,,,,,,,,,0.0016729729729729732
H13,Ho Bee Land,0.0,2.06,0.000,1,-43,62900.0,129233.0,9.074,12.484,0.0194,0.367,2.06,2.06,2.06,2.04,2.06,2.07,700,23100,0.05%,0.00%,0.0097,0.34,-0.9412,Real Estate,1367873784.00,274732518.00,664016400.0,133365300.0,0.0148,0.0049,-0.0048,0.1573,0.18359999999999999,0.145,0.15130000000000002,,,,,,,1,0,0.020000000000000018,2.0533333333333332,1,0,0,,inf,Liquid,62900.0,,,,,,,,,,,,,,-0.007313999999999996
0500,Tai Sin Electric,0.0,0.525,0.000,1,11,220400.0,114499.0,10.294,16.406,0.045700000000000005,1.112,0.52,0.525,0.525,0.515,0.52,0.525,10000,33800,0.09%,0.00%,0.0191,1.53,-0.5434,Industrial Products,241637466.53,122678098.20,460261841.0,233672568.0,-0.009399999999999999,-0.087,0.039599999999999996,0.2805,0.3712,0.44549999999999995,0.3712,,,,,,,0,0,0.010000000000000009,0.5216666666666666,1,0,0,,inf,Liquid,220400.0,,,,,,,,,,,1.0518,1.0518,Strong_Base,0.013115789473684206
HSHD,HSBC HK SDR 5to1,0.0124,3.27,+0.040,1,-23,170500.0,554393.0,2.546,1.931,0.0434,0.23,3.26,3.23,3.27,3.25,3.26,3.27,1000,6500,0.00%,0.00%,0.0062,0.61,-0.7333,Banks,56765223405.99,55679593520.10,17359395537.0,17027398630.0,-0.003,0.0315,0.0031,0.0757,0.11560000000000001,0.3831,0.2791,,,,,,,0,0,0.040000000000000036,3.263333333333333,1,0,0,,15.90799560717696,Liquid,170500.0,,,,,,,,,,,,,,0.004933333333333333
F10,FJ Benjamin,0.0,0.01,0.000,1,43,0.0,0.0,,Loss,0.0,0.384,0.0,0.01,0.0,0.0,0.01,0.011,2383000,674400,0.00%,0.00%,0.0,0.0,0.5588000000000001,Retail -Cyclical,11873139.03,4820736.63,1187313903.0,482073663.0,-0.0909,-0.0909,0.0,0.11109999999999999,-0.23079999999999998,-0.3333,-0.23079999999999998,,,,,,,,0,0.01,0.0033333333333333335,1,0,,,,,,,,,,,,,,,,,,,0.001758823529411765
J03,Jadason - watch list,0.0,0.013,0.000,1,74,2227000.0,28935.0,,Loss,0.0,2.6,0.013,0.013,0.014,0.013,0.013,0.014,1218000,3444700,0.65%,0.00%,0.07690000000000001,0.34,-0.47759999999999997,Hardware,9391135.00,4490263.70,722395000.0,345404900.0,0.1818,0.1818,0.0833,0.44439999999999996,0.1818,1.1667,0.0,,,,,,,-1,0,0.0010000000000000009,0.013333333333333334,0,0,1,,inf,Liquid,-2227000.0,,,,,,,,,,,,,,0.006853846153846158
5UX,Oxley,0.0,0.1,0.000,1,119,1274200.0,128372.0,,Loss,0.0,0.51,0.1,0.1,0.102,0.1,0.1,0.101,37100,29400,0.86%,0.00%,0.02,0.31,0.1158,Real Estate,422740611.40,14911617.00,4227406114.0,149116170.0,-0.08259999999999999,-0.10710000000000001,-0.09910000000000001,0.4706,0.4286,0.2987,0.3889,,,,,,,0,0,0.001999999999999988,0.10066666666666668,0,0,0,,inf,Liquid,-1274200.0,,0.55,,,,0.55,Imminent,,,,,,,-0.007313999999999996
5VS,Hafary,0.0,0.46,0.000,1,27,13300.0,6020.0,6.478,7.187,0.0326,1.479,0.45,0.46,0.46,0.445,0.455,0.46,2000,9300,0.04%,0.00%,0.0326,0.16,-0.6459999999999999,Construction,198053000.00,16835254.80,430550000.0,36598380.0,-0.005699999999999999,-0.0361,0.026699999999999998,0.38909999999999995,0.7401000000000001,0.6870999999999999,0.6259,,,,,,,,0,0.015000000000000013,0.455,1,0,0,,inf,Liquid,13300.0,,,,,,,,,,,,,,0.0016729729729729732
Q0F,IHH,-0.0096,2.06,-0.020,1,19,93700.0,193832.0,24.819,22.391,0.0146,1.98,2.05,2.08,2.07,2.05,2.05,2.08,5200,19100,0.00%,0.00%,0.0096,11.9,-0.5720000000000001,Healthcare Providers & Services,18202476133.78,5265599030.04,8836153463.0,2556116034.0,-0.0048,-0.0096,0.0404,-0.019,-0.047400000000000005,0.1482,-0.0518,,,,,,,0,0,0.03000000000000025,2.06,0,1,0,,14.426516899487325,Norm,2.0805579481475417e-09,,0.55,,,,0.55,Imminent,,,,,,,-0.006189999999999999
LJ3,OUE,0.0,1.12,0.000,1,-17,171500.0,191845.0,,Loss,0.0179,0.264,1.12,1.12,1.12,1.11,1.12,1.13,100,94800,0.09%,0.00%,0.0089,2.03,-0.9979,Real Estate,845445354.88,214345290.88,754861924.0,191379724.0,0.0,0.0,0.009000000000000001,0.1728,0.1609,0.12029999999999999,0.1097,,,,,,,1,0,0.010000000000000009,1.116666666666667,1,1,0,,inf,Liquid,171500.0,,,,,,,,,,,0.9507,0.9507,Strong_Base,-0.007313999999999996
5NV,Chasen,0.0,0.069,0.000,1,-13,2387500.0,162336.0,0.766,0.766,0.0,0.317,0.068,0.069,0.069,0.068,0.068,0.069,7600,1204200,1.33%,0.00%,0.014499999999999999,1.01,-0.9875,Conglomerates,26390681.71,12392024.43,382473648.0,179594557.0,0.029900000000000003,0.0147,0.0147,0.029900000000000003,-0.0417,-0.11710000000000001,-0.08,,,,,,,0,0,0.0010000000000000009,0.06866666666666667,1,0,0,,inf,Liquid,2387500.0,,,,,,,,,,,,,,0.012733333333333322
